0 62.3247055943 121.962679065 89.6979885922 16.1598018734 -63.4659413263 -83.3759154158 -64.0125886932 -19.4663033441 54.0944085728 85.4531460833 59.973944073 17.5736817765 -35.7170657911 -75.4580312296 -64.1212339019 -20.5770010888 26.4362488586 60.581063232 53.9638292609 13.9117647724 -28.9663896898 -59.527318943 -61.7743726869 -29.1049317667 13.110844426 40.1156087967 41.2294317593 13.9042582894 -24.9218875567 -52.1581886227 -56.3895122038 -34.8804985086 1.19500580442 28.1225204347 32.0648852675 13.6957736668 -17.2129644922 -43.1208694621 -49.583653668 -34.6049101943 -6.75195959635 17.8853666486 24.6821363929 11.6288160034 -12.6454332081 -35.2452199984 -43.733718459 -33.5651730093 -11.4185507443 9.88025883119 18.4815930111 10.4315672459 -8.42010917271 -27.2150671957 -35.2915647304 -27.6180556968 -8.72371421496 10.4088202275 19.5598524966 14.3662298261 -1.45301413443 -18.513141496 -27.7740007508 -24.7297215279 -11.40005881 4.05707947299 12.5962122643 9.9645977182 -1.89078049039 -16.2380271432 -25.1986329035 -24.2576953823 -14.5160419722 -1.89818505975 6.16591448875 5.21910937614 -3.84841972856 -15.8921966851 -24.4576810964 -25.1635311952 -17.9205480796 -7.02298335864 1.24102939658 2.46400672702 -3.51923061632 -13.0609373117 -20.805238865 -22.5311374126 -17.5555481659 -8.96032594973 -1.68491600751 0.265419083476 -3.91978232325 -11.5860832271 -18.3731795833 -20.603945592 -17.1839905175 -10.2205492332 -3.74278734869 -1.2842684387 
0 63.9183693114 121.385547055 89.7916422456 16.5190645773 -63.7600957518 -83.6154664595 -63.884900119 -19.706599211 54.2048194946 85.7413751547 59.945354475 17.6375839893 -35.6903270705 -75.6880442757 -64.2096555315 -20.5434448166 26.4058232296 60.7261738259 54.1079454811 13.8955940543 -28.9843492264 -59.5944754473 -61.9144128552 -29.1268333844 13.1658044227 40.1729441668 41.3362651075 13.9589136716 -24.9658163176 -52.2189303776 -56.4652615727 -34.9403293976 1.22596200318 28.1958468863 32.1320579865 13.7493320861 -17.2200160201 -43.1839086546 -49.6458177794 -34.6460827833 -6.74923089871 17.9431792486 24.7484754086 11.6685743864 -12.641582035 -35.2855517563 -43.7927829566 -33.6015530213 -11.4181719126 9.91766278643 18.5383392392 10.4710461293 -8.41465491613 -27.2432459148 -35.3401922471 -27.65395313 -8.72509332137 10.4386067739 19.6060854772 14.4060607659 -1.44375689006 -18.5338126934 -27.8092291055 -24.7624056245 -11.4076828551 4.07912504657 12.6325056544 9.99771892458 -1.87719297291 -16.2511679518 -25.227280003 -24.2840271144 -14.5254736491 -1.88388445242 6.19597981032 5.24808031009 -3.83453111417 -15.8989640073 -24.4797830709 -25.1866222803 -17.9318066755 -7.01460117406 1.26481596178 2.4893798325 -3.50405581174 -13.0625600851 -20.8213975573 -22.5505990452 -17.5658967604 -8.95570318238 -1.66688962241 0.28748285306 -3.90529559455 -11.5852583434 -18.384529373 -20.619775847 -17.1940582773 -10.2180933125 -3.72883483008 -1.26578312313 
0 65.132216541 120.877993265 89.8685944337 16.7986930724 -64.0138802775 -83.8010027516 -63.7813811165 -19.9004275053 54.3052903612 85.9688536196 59.9159481153 17.6853106305 -35.6779438577 -75.8782116435 -64.2750043369 -20.5158881149 26.3836922838 60.8450522762 54.2183018149 13.8759381321 -29.0032861107 -59.6535104335 -62.0272026955 -29.1406209777 13.2110945056 40.2189906804 41.419858257 13.9967429431 -25.0067101819 -52.2708692294 -56.5276387463 -34.9868314161 1.25301193079 28.2544397548 32.1836846063 13.7881152854 -17.2310820483 -43.2382335298 -49.6969814842 -34.6788155334 -6.74577123311 17.989802657 24.7996035493 11.6967361401 -12.6429274372 -35.3217724605 -43.8419791737 -33.6307498588 -11.4173103644 9.94769854602 18.5822778177 10.4994230622 -8.41421972661 -27.2693664787 -35.3812545839 -27.6831139135 -8.72589279966 10.4623169659 19.6417570739 14.4351454194 -1.44006883286 -18.5537480916 -27.8397983253 -24.7896394586 -11.4139572301 4.09639386918 12.6602277685 10.021776889 -1.86958672184 -16.2649440899 -25.252613167 -24.3064543658 -14.5336265106 -1.87301063735 6.218763947 5.26901149974 -3.82637540314 -15.9074337795 -24.4999494892 -25.206671333 -17.9417014123 -7.00858602142 1.28265786114 2.50769506231 -3.49455585069 -13.0667072386 -20.8368045323 -22.5679183461 -17.5752955136 -8.95292844066 -1.65368282016 0.303276825732 -3.89615377757 -11.5872675386 -18.3960327546 -20.63430457 -17.2034148738 -10.2171957459 -3.71894124119 -1.25275276532 
0 66.3557908676 120.358771579 89.9400677855 17.0799579452 -64.2676195847 -83.9881969211 -63.676938951 -20.0944826306 54.4050610161 86.1968234367 59.8865603264 17.7332133636 -35.6649809745 -76.068389869 -64.3405833118 -20.4881981687 26.3612685908 60.9638884141 54.3289549329 13.856452067 -29.0219969023 -59.7122749798 -62.140092113 -29.1545396043 13.2563736775 40.2649632833 41.5035754249 14.0348517065 -25.0474149223 -52.3226574681 -56.5899462961 -35.0334450878 1.27998840105 28.3130501382 32.2353831896 13.8270948085 -17.2419154011 -43.2924267793 -49.7480894405 -34.711566366 -6.74238124258 18.0364258116 24.8508217012 11.7250489053 -12.6440781083 -35.3578350893 -43.8911147996 -33.6599478574 -11.416475831 9.97772835725 18.6262934117 10.527942624 -8.41362148493 -27.2953350339 -35.4222370734 -27.712266641 -8.72670358827 10.4860325332 19.6774840115 14.4643564962 -1.43622267393 -18.5735476014 -27.8702737079 -24.8168388634 -11.420228281 4.11368139065 12.6880070986 10.0459415007 -1.86183929259 -16.2785871846 -25.277851854 -24.3288304209 -14.5417586524 -1.8621125802 6.24160464702 5.29004013833 -3.81809346143 -15.9157763462 -24.5200172741 -25.2266580507 -17.9515640677 -7.00254421258 1.30055318862 2.52609633115 -3.48494278609 -13.0707345285 -20.8521114078 -22.5851701006 -17.5846505113 -8.95011628799 -1.64042370844 0.319151808493 -3.8869074853 -11.5891652894 -18.4074372104 -20.6487591414 -17.2127204996 -10.2162545447 -3.70899369021 -1.23964669755 
0 67.5761289933 119.830832661 90.0057277955 17.3600719467 -64.5199525755 -84.175078559 -63.5724664742 -20.287207468 54.5038954462 86.423246161 59.8571569875 17.7807645406 -35.6519672144 -76.2572376953 -64.405576091 -20.4605875001 26.3388439358 61.0818385947 54.4387687677 13.8370064937 -29.0405209524 -59.7705165046 -62.252153475 -29.1682972684 13.3013210758 40.3104958842 41.5866476103 14.0726609287 -25.0878415195 -52.374004346 -56.6517375177 -35.0797117128 1.30677217938 28.3711900022 32.2866369176 13.8657698173 -17.2526662258 -43.3462028312 -49.7987714411 -34.7440483875 -6.73902811894 18.0826810489 24.9016213347 11.7531191239 -12.6452189514 -35.3936114514 -43.9398596265 -33.688902425 -11.4156475113 10.007510735 18.6699582952 10.5562278459 -8.41303693804 -27.3210915985 -35.4628892983 -27.7411829265 -8.72750256334 10.5095537915 19.7129148262 14.493330642 -1.43241322979 -18.5931938666 -27.9005033396 -24.8438212111 -11.426447943 4.1308301769 12.7155573697 10.0699065741 -1.85415771364 -16.2921258021 -25.3028892706 -24.3510254444 -14.54982597 -1.85130326744 6.26425837527 5.3108942931 -3.80988296753 -15.9240553431 -24.5399262274 -25.2464823582 -17.9613485644 -6.99655378156 1.31830280067 2.54434502065 -3.47541138969 -13.0747325048 -20.8672977933 -22.6022847949 -17.5939303724 -8.94732835031 -1.62727390253 0.334895743973 -3.87773993964 -11.5910517915 -18.4187525229 -20.6630987763 -17.2219523206 -10.215322116 -3.6991286972 -1.22664950105 
0 68.7934543422 119.294200109 90.0656295477 17.6391009039 -64.7709214208 -84.3617015037 -63.4679480284 -20.4786491756 54.6018023687 86.6481855722 59.8277452129 17.827980681 -35.6388876676 -76.4447979441 -64.4700132492 -20.4330516313 26.3164123218 61.1989299153 54.5477811008 13.8176082629 -29.0588582084 -59.8282450943 -62.3634176998 -29.1819054297 13.3459471552 40.355602554 41.6691004179 14.1101902927 -25.12799227 -52.4249209388 -56.7130285144 -35.1256467907 1.33336678717 28.428876131 32.3374640961 13.9041571963 -17.2633294246 -43.3995715147 -49.8490409777 -34.7762718007 -6.73571286076 18.1285808289 24.9520200277 11.7809605337 -12.6463438014 -35.4291061562 -43.9882252929 -33.7176224108 -11.4148262073 10.0370540779 18.713287034 10.5842917526 -8.41245998244 -27.3466384883 -35.5032201371 -27.7698709082 -8.72829071583 10.5328876448 19.7480617268 14.5220803066 -1.42863380314 -18.6126876069 -27.9304927363 -24.870592963 -11.4326180157 4.14784557169 12.7428884845 10.0936826559 -1.84653491808 -16.3055590329 -25.3277292864 -24.3730441284 -14.5578300972 -1.84057886671 6.28673350538 5.33158334179 -3.80173714007 -15.932268675 -24.5596785725 -25.2661479426 -17.9710566182 -6.99061208593 1.33591352157 2.5624493586 -3.46595498055 -13.0786981306 -20.8823645168 -22.6192649724 -17.6031363216 -8.94456257286 -1.61422786665 0.350515913334 -3.86864485276 -11.5929236573 -18.4299784714 -20.6773250224 -17.231111247 -10.2143967409 -3.6893415987 -1.21375484149 
0 70.0075617429 118.74900216 90.1198166774 17.9170143943 -65.0205209554 -84.5480484973 -63.3633995857 -20.6688017208 54.6987847122 86.87163573 59.7983302594 17.8748608037 -35.6257464539 -76.6310670188 -64.5338956462 -20.4055934627 26.2939776899 61.3151614721 54.6559906044 13.7982593199 -29.077009854 -59.8854623308 -62.4738832457 -29.1953647812 13.3902513859 40.400284874 41.7509333097 14.1474392309 -25.1678666625 -52.4754081349 -56.7738198142 -35.171249657 1.35977196332 28.4861085948 32.3878652844 13.9422565172 -17.273905366 -43.4525328311 -49.8988985325 -34.8082367179 -6.7324351395 18.1741251181 25.0020178571 11.8085732123 -12.6474530344 -35.4643195015 -44.036211917 -33.7461080204 -11.4140118687 10.0663585765 18.7562795069 10.6121342848 -8.41189075123 -27.3719760563 -35.5432297833 -27.7983306867 -8.72906810977 10.5560342061 19.7829248672 14.5506053757 -1.4248845511 -18.6320290257 -27.9602421625 -24.8971541977 -11.4387385236 4.1647275729 12.7700005085 10.1172697096 -1.83897107807 -16.31888705 -25.3523720921 -24.3948866237 -14.5657710655 -1.82993937201 6.30903004371 5.35210725417 -3.79365609786 -15.9404165263 -24.5792744824 -25.2856549967 -17.9806882896 -6.9847191141 1.35338533249 2.58040932109 -3.45657365951 -13.0826315708 -20.897311741 -22.6361107573 -17.612268452 -8.94181898229 -1.60128561405 0.366012269183 -3.85962231149 -11.5947810211 -18.4411152121 -20.6914380159 -17.2401973661 -10.2134784707 -3.67963242069 -1.20096276049 
0 71.2182610803 118.195366788 90.1683349282 18.1937856114 -65.2687475019 -84.7341046313 -63.2588359702 -20.8576609558 54.7948455629 87.0935930645 59.7689174015 17.9214045077 -35.6125469995 -76.81604293 -64.5972251778 -20.3782156218 26.2715436197 61.4305332809 54.7633972738 13.7789617652 -29.0949770279 -59.9421700677 -62.5835496929 -29.2086763915 13.4342336116 40.4445448294 41.8321466195 14.1844078659 -25.2074642817 -52.5254671657 -56.8341124723 -35.2165202068 1.38598756815 28.5428880226 32.4378416304 13.9800679358 -17.2843942272 -43.5050871155 -49.9483450308 -34.8399435969 -6.72919467896 18.2193142988 25.0516154858 11.8359576964 -12.6485468015 -35.4992519276 -44.0838200099 -33.7743597555 -11.4132044778 10.0954246928 18.7989360852 10.6397558234 -8.41132916503 -27.3971047203 -35.5829187262 -27.8265626384 -8.72983484418 10.5789938134 19.8175048031 14.5789061574 -1.42116539805 -18.6512183418 -27.9897520593 -24.9235052118 -11.4448095546 4.18147635574 12.7968938361 10.1406680539 -1.83146612026 -16.3321099881 -25.3768180031 -24.4165532362 -14.5736489639 -1.81938465116 6.33114827657 5.37246631626 -3.78563972625 -15.9484990036 -24.5987141988 -25.3050038316 -17.990243697 -6.97887476803 1.37071844343 2.59822516129 -3.44726729842 -13.0865328808 -20.9121396505 -22.6528223562 -17.6213268967 -8.9390975371 -1.5884469727 0.3813850103 -3.85067218752 -11.5966238975 -18.4521628883 -20.7054379415 -17.2492107941 -10.2125672983 -3.67000103262 -1.18827308574 
0 72.4253629526 117.633425252 90.2112316683 18.4693879941 -65.5155972296 -84.9198547818 -63.1542719957 -21.0452227874 54.8899880441 87.3140539858 59.7395118545 17.9676113914 -35.5992927266 -76.9997236842 -64.6600036987 -20.3509207226 26.2491136732 61.5450453473 54.8700010811 13.7597176735 -29.1127608643 -59.9983701468 -62.6924166067 -29.2218413105 13.477893673 40.4883843859 41.9127406636 14.2210963027 -25.2467847193 -52.5750992499 -56.8939075294 -35.2614583246 1.41201346387 28.5992150307 32.4873942631 14.0175915936 -17.2947961927 -43.5572346983 -49.9973813847 -34.8713928859 -6.72599120238 18.264148745 25.1008135614 11.8631145081 -12.6496252608 -35.5339038732 -44.1310500745 -33.8023781092 -11.4124040161 10.1242528819 18.8412571289 10.6671567353 -8.41077515186 -27.4220248987 -35.6222874498 -27.8545671322 -8.7305910167 10.6017667987 19.8518020789 14.6069829482 -1.41747627659 -18.6702557746 -28.0190228633 -24.9496462968 -11.4508311952 4.19809209138 12.8235688525 10.1638779974 -1.82401997878 -16.3452279848 -25.4010673323 -24.4380442686 -14.5814638796 -1.80891457528 6.35308848302 5.39266080511 -3.77768791789 -15.9565162162 -24.6179979629 -25.3241947557 -17.9997229577 -6.9730789518 1.3879130582 2.61589712428 -3.43803577618 -13.0904021205 -20.9268484305 -22.6693999746 -17.6303117876 -8.93639819784 -1.5757117757 0.396634328525 -3.84179435906 -11.5984523054 -18.4631216444 -20.7193249833 -17.2581516474 -10.2116632186 -3.66044730835 -1.17568565103 
0 73.628679174 117.063311923 90.248555885 18.743795343 -65.7610662102 -85.1052837032 -63.0497224248 -21.2314832373 54.984215317 87.5330149633 59.7101187772 18.0134810705 -35.5859870289 -77.1821073375 -64.7222330598 -20.3237113572 26.2266913834 61.658697697 54.9758020192 13.7405291002 -29.1303624912 -60.0540644073 -62.8004835753 -29.2348605835 13.5212314197 40.5318055035 41.9927157706 14.2575046527 -25.2858275768 -52.6243056061 -56.9532060297 -35.3060639038 1.43784951823 28.6550902412 32.5365243121 14.054827638 -17.3051114472 -43.6089759168 -50.0460085086 -34.9025850362 -6.72282443443 18.3086288362 25.1496127358 11.8900441708 -12.6506885688 -35.5682757799 -44.1779026182 -33.8301635762 -11.4116104647 10.1528436008 18.8832430033 10.6943373891 -8.41022863964 -27.4467370131 -35.661336443 -27.8823445398 -8.73133672495 10.624353496 19.8858172417 14.6348360475 -1.4138171193 -18.6891415444 -28.0480550125 -24.9755777473 -11.4568035323 4.21457495286 12.8500259453 10.1868998507 -1.81663258674 -16.3582411788 -25.425120395 -24.4593600249 -14.5892159012 -1.79852901453 6.37485094433 5.41269099965 -3.76980056459 -15.9644682742 -24.6371260177 -25.3432280783 -18.0091261894 -6.96733156877 1.4049693823 2.63342545665 -3.42887897072 -13.0942393499 -20.9414382676 -22.6858438189 -17.6392232577 -8.93372092485 -1.56307985495 0.411760417209 -3.83298870342 -11.6002662638 -18.4739916256 -20.7330993265 -17.2670200427 -10.2107662262 -3.65097112085 -1.163200289 
