0 -782.09292529 3627.08618367 1500.82528327 -214.207560291 -625.314542084 -1808.92296555 -1865.07639832 407.455878054 1233.63034555 1671.5472671 2062.99954774 511.471823384 -848.808180442 -1094.21939155 -1282.57285783 -411.138193431 1099.50539052 1501.15916878 1355.11683485 772.549496852 -452.607733833 -1138.46092401 -956.259165826 -431.849950446 511.481966305 1268.32547747 1152.07637962 566.789139621 -207.315612616 -923.423290071 -981.000396532 -427.26851754 286.953466949 914.08009934 1056.00879478 589.381514645 -81.4832883823 -630.088991537 -812.075190944 -454.753280246 182.120728982 695.933500616 868.133160479 592.615941105 25.4620800495 -466.722344322 -643.03968695 -429.532088214 72.7546234724 550.412564168 736.234746581 570.259633844 150.190148983 -266.373437619 -424.470928211 -249.178772571 168.423598043 605.970654164 811.900714737 691.680602405 347.29817411 -40.0459616899 -255.618414111 -180.500470458 109.40420073 444.953087728 639.604559033 577.171822196 306.688583422 -12.4251252549 -216.88752225 -200.248937966 15.9088674421 290.975463368 465.43883683 442.735816234 235.709313409 -38.1722748141 -231.581183906 -248.584069246 -84.8969262626 155.861270424 338.645341651 368.674815821 233.838119308 18.9633550533 -152.766167276 -192.212756178 -83.1770880162 108.411239002 268.590200968 310.470418171 217.427672016 45.3681932105 -107.289352109 -156.465460412 -80.3674321857 73.4839286627 217.549025882 271.926624059 
0 -781.466695406 3648.86152938 1515.10397064 -210.614972024 -636.852668897 -1818.66836998 -1877.64288717 407.507702217 1240.33311834 1685.19162948 2073.10308284 514.559191028 -853.838851092 -1104.67273157 -1291.3054359 -413.998933839 1105.02984107 1510.89391001 1364.34440882 775.942776098 -455.962563467 -1146.49603767 -964.154739546 -435.059116761 514.659573165 1275.9116827 1159.62754282 570.326950192 -209.561381035 -929.908163364 -988.041824399 -430.886742193 288.633896968 919.892943269 1062.51433576 593.024041132 -82.5053372378 -634.982335017 -817.96045668 -458.31009024 182.811628283 700.297416668 873.573257146 596.099536183 25.2206984749 -470.370860267 -647.92902669 -432.880282822 72.7727731616 553.654028579 740.727145564 573.562533123 150.605826377 -268.88799731 -428.208519562 -251.796112278 168.64756861 609.055496548 816.382871278 695.349957332 348.566880786 -41.3513606794 -258.33582145 -182.715694323 109.202780542 447.094216459 643.053928249 580.230669686 307.949248541 -13.3307937398 -219.141353168 -202.34339277 15.3086503732 292.289204605 467.988800245 445.156239135 236.766967319 -38.9331229763 -233.618928698 -250.732593241 -85.9370033132 156.466333271 340.485739743 370.700679404 234.943240645 18.6196672753 -154.287961706 -193.986913946 -84.2001271078 108.691503173 269.966712355 312.138161356 218.457288106 45.2283323353 -108.460339482 -157.976318248 -81.3596723949 73.539176392 218.580105944 273.322709473 
0 -779.282595412 3671.70673036 1529.79665504 -206.424818196 -649.206224481 -1828.2940535 -1890.31162632 407.850026959 1247.74698967 1699.54268645 2083.62959522 517.759420535 -858.860681831 -1115.43461239 -1299.98165804 -416.560201651 1111.0623376 1521.25089818 1374.05019679 779.501948135 -459.316058516 -1154.61794902 -972.084027009 -438.006963933 518.304337918 1284.01960977 1167.63075308 574.11374131 -211.773507671 -936.425947572 -995.064349035 -434.311521534 290.722275661 926.193676543 1069.44267623 596.945231267 -83.4226607463 -639.870487668 -823.799303642 -461.686006301 183.84615804 705.10264132 879.422061746 599.869798911 25.1288813572 -473.963461076 -652.754153433 -436.05588617 73.0983186425 557.290535999 745.607454788 577.162622146 151.202837797 -271.307137714 -431.855440627 -254.239969604 169.163032771 612.511542546 821.240223856 699.32621532 350.037730468 -42.5290775331 -260.939417665 -184.762857609 109.262550933 449.571290832 646.852672493 583.591541196 309.43258843 -14.0834655079 -221.261938212 -204.266736835 14.9520356635 293.91142508 470.868160838 447.873189195 238.057204425 -39.5213922156 -235.508473852 -252.709715453 -86.7487997582 157.359396666 342.639524477 373.021669496 236.293508131 18.4689513003 -155.644754769 -195.583396501 -85.001531798 109.242193023 271.640704697 314.093954815 219.736831118 45.2937778491 -109.452193387 -159.303053444 -82.1344133187 73.8535060431 219.896138894 275.00070224 
0 -776.681876984 3694.48426477 1544.53334222 -202.218257084 -661.539525344 -1837.96713029 -1902.99235099 408.173628492 1255.16127563 1713.91967849 2094.16201351 520.971832354 -863.885895945 -1126.21829606 -1308.67832696 -419.130956965 1117.08881796 1531.61976343 1383.77022616 783.063967808 -462.673636932 -1162.75363496 -980.034461406 -440.968819891 521.945438291 1292.13023304 1175.64240768 577.904127641 -213.992478994 -942.957274624 -1002.104753 -437.752692286 292.803748237 932.495665166 1076.37526558 600.869292968 -84.3441891458 -644.770654679 -829.65354849 -465.07624927 184.872022945 709.906819815 885.273498063 603.641252824 25.033481727 -477.565957688 -657.593200413 -439.244691434 73.4150518204 560.924065137 750.488953481 580.763735889 151.797141887 -273.733205001 -435.512133368 -256.693139006 169.673362575 615.967824972 826.101436741 703.306808603 351.509914964 -43.7100600221 -263.549717484 -186.817689236 109.316923071 452.046766651 650.652685645 586.954160513 310.915457452 -14.840338159 -223.389859586 -206.198527575 14.5882964756 295.529429406 473.745783601 450.588937516 239.344558236 -40.115605074 -237.406881219 -254.696748122 -87.5695867879 158.245898242 344.78941003 375.339882461 237.640246015 18.3125819843 -157.009488377 -197.18904457 -85.8115922586 109.786054902 273.309945216 316.046124866 221.012322746 45.3535199941 -110.451677124 -160.638550341 -82.9176808353 74.1607636813 221.206892848 276.674550789 
0 -773.623113594 3717.23134823 1559.3255781 -197.976252759 -673.880573635 -1847.68341359 -1915.68840661 408.488781431 1262.60076657 1728.34633685 2104.71531795 524.200045275 -868.914138699 -1137.03412203 -1317.39340128 -421.700696322 1123.12708186 1542.02183685 1393.52084985 786.634770975 -466.035219624 -1170.90594222 -988.006911152 -443.935447548 525.599164297 1300.26167665 1183.67808616 581.706801529 -216.216900321 -949.503103738 -1009.16212849 -441.203260103 294.892602467 938.815866089 1083.3267896 604.805936696 -85.2661281511 -649.682431446 -835.521360425 -468.474300375 185.901332211 714.725326623 891.141778783 607.423926913 24.9398306833 -481.176204819 -662.443707451 -442.44048698 73.7338239748 564.568427873 755.385156135 584.376255819 152.395156395 -276.162736331 -439.175292789 -259.149453808 170.188758404 619.437235782 830.979485869 707.302355108 352.990472562 -44.8898022712 -266.16266722 -188.874239105 109.375054072 454.532346022 654.46610685 590.329028731 312.405645282 -15.595990954 -225.520353236 -208.132675086 14.2260285053 297.154030644 476.633180447 453.31386183 240.637219943 -40.7096109809 -239.30881423 -256.687539685 -88.3912506896 159.135994609 346.946399777 377.665678591 238.992096274 18.1574165248 -158.376251958 -198.797498641 -86.6224289618 110.332640274 274.98489944 318.004799042 222.292578546 45.4148477107 -111.452390223 -161.976225232 -83.701737605 74.4701119014 222.522406311 278.35417601 
0 -770.107220393 3739.94592666 1574.17188896 -193.699596911 -686.228388649 -1857.44402458 -1928.40003648 408.795112449 1270.06513761 1742.82234738 2115.28961868 527.444102037 -873.945701013 -1147.8820969 -1326.12738676 -424.269876695 1129.176832 1552.45689525 1403.30192743 790.21437424 -469.400956938 -1179.07513209 -996.001672108 -446.907302295 529.265130897 1308.41371753 1191.73762283 585.521635314 -218.446895258 -956.063692985 -1016.23682278 -444.663611343 296.98844561 945.153994282 1090.29707532 608.755010964 -86.188640291 -654.606038222 -841.403063995 -471.880532676 186.933727031 719.557860437 897.026690958 611.217658018 24.8477480998 -484.794428853 -667.305968903 -445.643626503 74.0542845586 568.223326347 760.295841043 588.000000812 152.996700752 -278.595941369 -442.845175665 -261.609210243 170.708917646 622.919520666 835.8741743 711.312700149 354.479260275 -46.0684834521 -268.778497349 -190.932778836 109.436657777 457.02776409 658.292717246 593.715960958 313.902972897 -16.3506227815 -227.653659503 -210.06945905 13.8649364811 298.784947093 479.530101046 456.047742093 241.934977614 -41.3036381527 -241.21453403 -258.682382061 -89.2141002886 160.029384358 349.110222276 379.998816317 240.348832842 18.0032208946 -159.745301213 -200.409042582 -87.4343419294 110.881653489 276.665291708 319.96972587 223.577361248 45.4775211491 -112.454590539 -163.316357434 -84.4868780033 74.7812571891 223.842401745 280.039321187 
0 -766.133798557 3762.62727268 1589.07124891 -189.388434227 -698.582972327 -1867.24992912 -1941.12759442 409.092602633 1277.55492834 1757.34822648 2125.88554662 530.704170398 -878.980848348 -1158.76259287 -1334.88071413 -426.838581065 1135.23839221 1562.92545858 1413.11389175 793.803004728 -472.770992218 -1187.26155981 -1004.01906903 -449.884511728 532.943526667 1316.58676572 1199.82139773 589.348810228 -220.682533742 -962.639329349 -1023.32914656 -448.133883552 299.091388689 951.510359819 1097.28646467 612.716707813 -87.1117497625 -659.541676428 -847.298915039 -475.295086255 187.969276091 724.40466043 902.928521155 615.022637379 24.7572455251 -488.420775866 -672.180188388 -448.854241509 74.3764670412 571.888948941 765.221261671 591.635156483 153.601823615 -281.032903755 -446.521918881 -264.072485021 171.233897932 626.414878487 840.785760607 715.338062854 355.976384695 -47.2461211634 -271.397292538 -192.993368138 109.501771795 459.533168198 662.13272502 597.115142491 315.40753761 -17.1042385811 -229.7898477 -212.008941774 13.5050299202 300.422278954 482.436701136 458.790724945 243.237910219 -41.8976947597 -243.124110074 -260.681347066 -90.0381558092 160.92612577 351.280995014 382.339420513 241.710536396 17.8500058044 -161.116680106 -202.023732878 -88.2473507524 111.433137504 278.351216662 321.941012354 224.866746476 45.5415602781 -113.458307022 -164.658990989 -85.2731209148 75.0942311519 225.166957106 281.730080926 
0 -761.70268122 3785.27463144 1604.02262229 -185.042936307 -710.944305878 -1877.10210299 -1953.87143901 409.381221148 1285.07065561 1771.924472 2136.50372381 533.980416039 -884.019851165 -1169.67597584 -1343.65382311 -429.406907324 1141.31207053 1573.42802912 1422.95716283 797.400885405 -476.145471355 -1195.46558315 -1012.0594309 -452.867216841 536.634523271 1324.78121595 1207.92977793 593.188499536 -222.923888912 -969.230303497 -1030.43941683 -451.614225114 301.201527032 957.885257101 1104.29528711 616.691210288 -88.0354861273 -664.489551465 -853.209175916 -478.718111574 189.008034321 729.26595085 908.847543138 618.839046866 24.6683278756 -492.055397178 -677.066576009 -452.072473373 74.7003920728 575.565470154 770.161658851 595.281898569 154.210566333 -283.473712943 -450.205665816 -266.539363881 171.763745248 629.923495485 845.714491695 719.378652727 357.48194523 -48.4227390721 -274.019144 -195.056075135 109.570422999 462.048693672 665.986326783 600.52674862 316.919428552 -17.8568502543 -231.92899431 -213.951194189 13.1463078336 302.066114702 485.353124786 461.542946549 244.546087779 -42.4917968641 -245.037619679 -262.684515454 -90.8634478851 161.826265534 353.458823786 384.687605246 243.077278143 17.6977735253 -162.490440763 -203.641634889 -89.0614851454 111.987124149 280.042757535 323.918754688 226.160800099 45.6069762535 -114.463577134 -166.004178903 -86.0604951658 75.4090545495 226.496139187 283.426539071 
0 -756.813875924 3807.88726637 1619.02497994 -180.663279421 -723.312383398 -1887.00152716 -1966.63193727 409.660937433 1292.61284395 1786.55159236 2147.14478176 537.273006985 -889.062983682 -1180.62261849 -1352.44715977 -431.97495496 1147.39818093 1583.96511758 1432.83216819 801.008242641 -479.524542448 -1203.68756567 -1020.12309201 -455.855560441 540.338295729 1332.99746991 1216.06313686 597.040879578 -225.17103508 -975.836910733 -1037.56795556 -455.10478646 303.318958077 964.278985864 1111.32387785 620.678704673 -88.9598792798 -669.449871968 -859.13411304 -482.149761211 190.050058016 734.141960109 914.784035529 622.667071572 24.5810003327 -495.698446418 -681.965345087 -455.298465444 75.0260810834 579.253067797 775.117277592 598.940405957 154.822971152 -285.918459657 -453.89656205 -269.009933794 172.298506689 633.445561283 850.660618885 723.4346829 358.996043001 -49.5983611222 -276.644144278 -197.120968836 109.642638992 464.5744784 669.853722669 603.950957753 318.438736512 -18.6084697251 -234.071176866 -215.896288117 12.7887695369 303.716544613 488.279518766 464.304545599 245.859581724 -43.085960551 -246.955141171 -264.691969072 -91.6900073034 162.729851495 355.64381649 387.043486779 244.449130734 17.5465266267 -163.86663591 -205.262814744 -89.8767749767 112.543646142 281.739999289 325.903050978 227.459589361 45.6737806868 -115.47043867 -167.351974755 -86.8490297252 75.7257488406 227.830016234 285.128781175 
0 -751.46756354 3830.46445833 1634.07729937 -176.2496451 -735.687210867 -1896.94918805 -1979.40946466 409.931720795 1300.18202463 1801.23010579 2157.809361 540.582113492 -894.110523982 -1191.60289989 -1361.26117683 -434.54282555 1153.49704266 1594.53724233 1442.73934226 804.625305998 -482.908355853 -1211.92787671 -1028.21039199 -458.84968759 544.055021775 1341.2359356 1224.22185369 600.906129441 -227.424047825 -982.459451047 -1044.71508984 -458.60572041 305.443780785 970.691850536 1118.3725773 624.679380113 -89.8849596329 -674.422849892 -865.073997035 -485.590190185 191.095404327 739.032920194 920.73828128 626.506899435 24.4952681038 -499.350079663 -686.876712335 -458.532363359 75.3535558226 582.951922448 780.088366556 602.610860288 155.439080939 -288.367236069 -457.594755552 -271.484283266 172.838230026 636.98126839 855.624397436 727.506369734 360.518780566 -50.7730117435 -279.272387456 -199.188119422 109.718447719 467.110662371 673.735115876 607.387951008 319.965553623 -19.3591091844 -236.216474193 -217.844296558 12.4324142781 305.373660328 491.216032107 467.075662913 247.178464558 -43.6802022051 -248.876754141 -266.703791149 -92.5178653659 163.636932235 357.836082683 389.407183161 245.826167911 17.3962676756 -165.245319143 -206.887339641 -90.6932506184 113.102736687 283.443028189 327.894000838 228.763182516 45.7419853278 -116.478930051 -168.702433003 -87.6387540492 76.0443357915 229.168657536 286.8368941 
