0 6.86606941207 9.6216979037 7.16558676889 3.26903789189 -4.59945148597 -6.46794072097 -5.87767737241 -1.44063002664 4.08072308296 7.50848810823 6.08084599372 2.4104188236 -2.21280701065 -5.79531786325 -5.31990882323 -2.01943587762 2.2522306628 5.27701113495 5.20188499756 2.10505580892 -1.68292488152 -4.56049281337 -5.0108239404 -2.56202618995 1.01174815276 3.60710144646 3.97220345735 1.8919989665 -1.39006563004 -3.94816714574 -4.59054765406 -2.96542366074 0.0193779627496 2.49630034354 3.12922509266 1.75921585878 -0.824937783047 -3.15931970531 -3.95469672393 -2.87606011611 -0.564616097892 1.63393511572 2.44590097033 1.5322656735 -0.485731719957 -2.49866496272 -3.40114921985 -2.7179248128 -0.902844569331 0.985395271488 1.89020784172 1.38192644628 -0.154053572782 -1.81200102598 -2.63037063934 -2.12164000586 -0.57248236058 1.12196754083 2.0584237215 1.77718119209 0.515694925316 -0.965515334281 -1.86899892312 -1.73257298799 -0.675465695369 0.658691135628 1.48927820222 1.38379938923 0.440071933055 -0.799984776373 -1.65470670371 -1.68864943226 -0.934587540732 0.137155372342 0.8934641285 0.907215458499 0.19417741318 -0.842108158888 -1.64406296476 -1.80310124683 -1.26124821459 -0.347797958501 0.405957359044 0.594218094292 0.147291453385 -0.654031675607 -1.35851653708 -1.57902242 -1.21797367406 -0.502222262987 0.153308731949 0.385809059013 0.0873368529258 -0.549518623792 -1.15829858449 -1.40701173489 -1.16952354743 -0.596562111049 -0.0196204471961 0.243914025724 
0 6.89860120993 9.71278270158 7.1564337766 3.32892498676 -4.65371525536 -6.50007685589 -5.92139076941 -1.45151181366 4.10496763227 7.56023588911 6.11858869277 2.42673040207 -2.22433005265 -5.83634156577 -5.35430783192 -2.03407074117 2.26589812189 5.31097965356 5.23795958773 2.11826227995 -1.69258803925 -4.58961247854 -5.04482003371 -2.57917269031 1.0182001966 3.63060512991 3.99912918655 1.90584494024 -1.39847397626 -3.972993079 -4.62039886954 -2.98532410343 0.0195666479847 2.51313455564 3.15037398634 1.77197392124 -0.829149416108 -3.17931936528 -3.98013833474 -2.89488526842 -0.568351783493 1.64512555031 2.46274928984 1.54328929271 -0.487744585801 -2.51413429778 -3.42298401431 -2.73551590037 -0.908615973916 0.992218537778 1.90332850164 1.39187620229 -0.154161602766 -1.82319250167 -2.64740600766 -2.13573376929 -0.576441500995 1.1291157242 2.07198831301 1.78914310918 0.519383076678 -0.971579183607 -1.88123029691 -1.74413104164 -0.680180407017 0.662914417061 1.4991370366 1.39320047427 0.443417317274 -0.804834184606 -1.66530191969 -1.69964197108 -0.940692229835 0.138171101623 0.899672858615 0.913706431308 0.19613880984 -0.846932691835 -1.65424412379 -1.81446663719 -1.26921300423 -0.349702056945 0.409096495431 0.598755601739 0.148963949983 -0.65758520003 -1.36682485702 -1.58890126223 -1.22558209198 -0.505131709661 0.154798589153 0.388952933611 0.0886106681573 -0.552424754672 -1.1652588351 -1.41573640825 -1.17677965716 -0.600078069766 -0.0192865127536 0.246071408015 
0 6.93178894547 9.80032725565 7.14944799019 3.38547391372 -4.70782504956 -6.53237760094 -5.96395153529 -1.46074629585 4.13048267004 7.61181266253 6.15542809154 2.44197033458 -2.23700511285 -5.8773190074 -5.38792378456 -2.04747256869 2.28057295463 5.34519867501 5.27325823892 2.13051036781 -1.70305722879 -4.6190073142 -5.07823646198 -2.5953097361 1.02549159999 3.65437447557 4.02561317681 1.91881913038 -1.40760456995 -3.9980973879 -4.64991925021 -3.00441145903 0.0205328335612 2.53026144306 3.17124818788 1.78406713802 -0.834030234994 -3.19961471121 -4.00537448496 -2.91310560676 -0.57141922221 1.65664151302 2.47942881649 1.55380290013 -0.490322464428 -2.52991656139 -3.44470630724 -2.75264067145 -0.91383098594 0.999372489674 1.91638170095 1.40144404253 -0.154728033894 -1.83465776536 -2.66436225586 -2.14942363912 -0.579899431519 1.13660203229 2.08556354209 1.80081756334 0.522688033003 -0.977904420189 -1.89345317132 -1.75540918447 -0.68449192612 0.667437603647 1.50904691846 1.40240476771 0.446451171217 -0.809921478022 -1.67592751982 -1.71043745424 -0.946480085693 0.139449542816 0.905949397035 0.920052985223 0.197840343734 -0.851981625758 -1.66449110016 -1.82570455415 -1.27692023285 -0.351365745522 0.412334813256 0.603209848619 0.150437669831 -0.661335622222 -1.3752121993 -1.59869792996 -1.2329924599 -0.507835887259 0.156390942575 0.39205076206 0.0897299093419 -0.555496349095 -1.17230057549 -1.4244097584 -1.18387858183 -0.603415938764 -0.0188474968665 0.248213389267 
0 6.96491229864 9.88838979208 7.14224585572 3.44242332868 -4.76224428294 -6.56491459224 -6.00681656959 -1.47009476684 4.15613422039 7.66371993568 6.19254778406 2.45734805496 -2.24972791482 -5.9185514021 -5.42179027669 -2.06100553509 2.29531248391 5.37963269506 5.30880726137 2.14287475307 -1.71356793887 -4.64858453597 -5.11188901109 -2.61159049293 1.03279870131 3.67828896223 4.05228068607 1.93190326827 -1.41677009291 -4.02335824974 -4.67964660936 -3.02365437303 0.0214741816222 2.54748595058 3.19226439572 1.79625747724 -0.838922770068 -3.22003377721 -4.03078569961 -2.93146962436 -0.57453344853 1.66821699318 2.49621840355 1.56439853693 -0.492901337863 -2.54579363078 -3.46657707702 -2.76989729848 -0.919103301983 1.00655772722 1.92951829331 1.41108374708 -0.155285357736 -1.84618988228 -2.68143290359 -2.16321788081 -0.58339845995 1.14412483967 2.09922613622 1.81257719082 0.526027724795 -0.984261704154 -1.9057558732 -1.76677071704 -0.688846018795 0.671978996973 1.51901858345 1.411674537 0.449514305422 -0.815034573013 -1.68662229285 -1.72131153424 -0.952318442255 0.140725097578 0.912261931638 0.926443106419 0.199559093045 -0.857058472956 -1.67480546888 -1.83702326977 -1.2846899463 -0.353052126786 0.415587295197 0.60769248501 0.151924539895 -0.665106818843 -1.38365439877 -1.60856439982 -1.24046128234 -0.510568205068 0.157986622774 0.39516681016 0.0908583273309 -0.558585482343 -1.17938851754 -1.43314452364 -1.19103245911 -0.606785059567 -0.0184126252474 0.25036650428 
0 6.99799662988 9.9768456148 7.13491753946 3.49964531734 -4.81695701019 -6.5976888802 -6.04993865848 -1.4794981666 4.18196172346 7.71594510286 6.22991054188 2.47282454894 -2.26253722078 -5.96003092613 -5.45587435967 -2.07462426473 2.31014935442 5.41428541418 5.34457479464 2.15532027208 -1.72414675818 -4.67834940321 -5.14575203073 -2.62797690101 1.04014973191 3.70235429016 4.07911268805 1.9450652312 -1.42599441765 -4.04878154621 -4.7095646372 -3.04302120521 0.0224178483312 2.5648157998 3.21341011355 1.8085201699 -0.843849608681 -3.24058380019 -4.0563607536 -2.94995314228 -0.577670496751 1.67986173268 2.51310984459 1.57505702578 -0.495500449515 -2.56177401114 -3.48858893887 -2.78726664293 -0.924412526071 1.01378482852 1.94273409935 1.42078071073 -0.155849404189 -1.85779667968 -2.69861255354 -2.17710020097 -0.586920501409 1.15169481614 2.11297446376 1.82441026679 0.529388290446 -0.990659232776 -1.91813625305 -1.77820410885 -0.693227913145 0.676548398605 1.5290523534 1.42100159473 0.452595432671 -0.820180997368 -1.69738566293 -1.73225561863 -0.958195278754 0.142006812997 0.918611963337 0.93287089806 0.201285821852 -0.862170234856 -1.68518789092 -1.84841651143 -1.29251184268 -0.354752436669 0.418857026768 0.612200046151 0.153417504972 -0.6689050136 -1.39215286105 -1.61849620625 -1.24798039615 -0.513320969022 0.159589078295 0.398299117633 0.0919904646581 -0.561697373842 -1.18652435178 -1.44193749338 -1.19823460703 -0.610178594506 -0.0179781884478 0.252529998105 
0 7.03103496573 10.0657008145 7.12746785433 3.5571419848 -4.87196369886 -6.63070341849 -6.09332129399 -1.48895909131 4.20796542681 7.76849122897 6.26751987019 2.48840197341 -2.27543258236 -6.00175974736 -5.49017920767 -2.08833102232 2.32508329766 5.44915868026 5.38056366073 2.16784893648 -1.7347934174 -4.70830337322 -5.17982818615 -2.64447123513 1.04754409279 3.7265715881 4.10611122499 1.95830673546 -1.43527721046 -4.07436851574 -4.73967556925 -3.06251412876 0.0233628939267 2.58225161689 3.23468687651 1.82085664969 -0.848810295672 -3.26126566613 -4.08210148193 -2.96855805424 -0.580831402989 1.69157597306 2.53010427445 1.58577954295 -0.49811934221 -2.57785832113 -3.51074338577 -2.80475036856 -0.929759701011 1.02105377521 1.95602991528 1.43053590244 -0.156419706806 -1.86947855245 -2.71590234421 -2.19107193034 -0.590466388462 1.15931200936 2.12680932202 1.83631781927 0.53277038374 -0.997097073916 -1.93059505443 -1.78971038103 -0.697638357438 0.681145710298 1.53914875161 1.43038670822 0.455695085423 -0.825360786371 -1.70821825037 -1.74327061726 -0.964111352202 0.14329442185 0.924999750826 0.939336872119 0.203020897294 -0.867316990437 -1.69563895051 -1.8598851629 -1.30038674473 -0.356467117534 0.422144033073 0.6167328442 0.154916840156 -0.672730247826 -1.40070804178 -1.6284940873 -1.25555053665 -0.516094639829 0.161198229549 0.401447871368 0.0931265192894 -0.564832060644 -1.19370845434 -1.45078930045 -1.20548569265 -0.613597008787 -0.0175443368444 0.254703966889 
0 7.06402177987 10.1549574977 7.11990469162 3.6149110508 -4.92726424834 -6.66396114435 -6.13696628155 -1.49847805596 4.23414690368 7.82136093489 6.3053779408 2.50408113726 -2.28841490474 -6.04373973295 -5.52470679445 -2.10212647049 2.34011516512 5.48425444308 5.41677556502 2.18046152219 -1.74550856581 -4.73844806674 -5.21411921003 -2.66107441543 1.05498216459 3.75094216408 4.13327766619 1.97162837526 -1.4446189666 -4.10012058089 -4.76998103943 -3.08213418625 0.0243093299211 2.59979428571 3.25609577367 1.83326748444 -0.853805159918 -3.28208049832 -4.10800930069 -2.98728538629 -0.584016360145 1.70336028918 2.54720253379 1.5965665929 -0.50075822626 -2.5940474638 -3.5330416312 -2.82234944963 -0.935145148825 1.02836491471 1.96940638527 1.44034977863 -0.156996349286 -1.88123616004 -2.73330321033 -2.20513381631 -0.594036317634 1.16697683278 2.14073144172 1.84830046033 0.53617417266 -1.00357557734 -1.9431329362 -1.80129014154 -0.702077579756 0.685771172546 1.54930830556 1.43983035383 0.45881340111 -0.830574234102 -1.71912064635 -1.75435712932 -0.970066993217 0.144587973142 0.931425602084 0.945841332264 0.204764365044 -0.872499057688 -1.70615924496 -1.8714298768 -1.30831510595 -0.358196301709 0.425448446786 0.621291069604 0.156422575565 -0.676582775301 -1.40932043728 -1.63855861461 -1.26317214521 -0.51888940472 0.16281411853 0.404613190037 0.0942665003036 -0.567989757577 -1.20094125286 -1.45970045626 -1.21278614125 -0.617040523615 -0.0171110892798 0.256888481133 
0 7.09695161197 10.2446179735 7.11223598646 3.67295036439 -4.98285856814 -6.69746502572 -6.18087550525 -1.50805565307 4.26050769922 7.87455688461 6.34348699457 2.51986290292 -2.30148505608 -6.08597278033 -5.559459157 -2.11601133405 2.35524577964 5.51957467035 5.45321226864 2.19315885559 -1.7562928284 -4.76878511632 -5.24862688614 -2.67778741882 1.06246429868 3.77546733427 4.16061341829 1.98503078915 -1.45402015836 -4.12603917332 -4.80048272031 -3.10188247068 0.025257135298 2.61744469081 3.27763792087 1.84575327733 -0.858834507168 -3.3030294241 -4.13408565594 -3.00613620566 -0.587225592204 1.7152152507 2.56440548221 1.60741870823 -0.503417291605 -2.6103423423 -3.55548491155 -2.84006489488 -0.940569219862 1.03571858563 1.98286416556 1.4502228178 -0.157579397581 -1.89307016014 -2.75081610386 -2.21928663449 -0.597630509425 1.17468969185 2.15474156376 1.86035882278 0.539599843546 -1.01009508691 -1.95575056725 -1.81294401909 -0.706545828461 0.69042501689 1.55953154827 1.44933302295 0.461950532056 -0.835821629012 -1.73009344948 -1.76551577122 -0.976062550673 0.145887505541 0.937889826666 0.952384592442 0.206516282118 -0.877716749976 -1.7167493777 -1.88305132088 -1.31629739754 -0.359940133684 0.428770398214 0.62587491888 0.157934749859 -0.680462845427 -1.41799054797 -1.64869037188 -1.27084567819 -0.521705462438 0.164436783404 0.407795195781 0.0954104231868 -0.571170675845 -1.20822317796 -1.46867148203 -1.22013639114 -0.620509371068 -0.0166784694206 0.259083612848 
0 7.12981913898 10.3346846238 7.10446982148 3.73125775286 -5.03874655839 -6.73121806064 -6.22505086861 -1.51769247976 4.28704937598 7.92808177098 6.38184929502 2.53574814039 -2.31464391522 -6.12846080685 -5.59443835304 -2.12998634384 2.37047597431 5.55512135135 5.4898755503 2.20594177049 -1.76714683789 -4.79931617232 -5.28335301646 -2.69461123134 1.06999085136 3.8001484293 4.18811990231 1.99851462115 -1.46348126406 -4.15212574034 -4.83118230189 -3.12176008568 0.0262062898253 2.63520372663 3.29931444542 1.85831463692 -0.863898647429 -3.32411358327 -4.16033200894 -3.02511159026 -0.590459324698 1.72714143375 2.58171398819 1.61833642643 -0.506096731072 -2.62674386991 -3.57807447632 -2.85789772325 -0.946032267529 1.04311513058 1.99640391925 1.46015550285 -0.158168919045 -1.90498121799 -2.76844198687 -2.23353116825 -0.601249186057 1.18245099685 2.1688404369 1.87249354578 0.543047584175 -1.01665595045 -1.96844862356 -1.82467264876 -0.711043354028 0.695107477752 1.56981901853 1.45889521191 0.465106631754 -0.841103262983 -1.74113726483 -1.77674716572 -0.982098376781 0.147193058453 0.944392737495 0.9589669697 0.208276705719 -0.882970384383 -1.72740995876 -1.89475016988 -1.32433409546 -0.361698759224 0.432110019121 0.63048459046 0.15945340177 -0.684370710622 -1.42671887979 -1.65888994895 -1.2785715966 -0.524543013634 0.166066262818 0.410994011915 0.0965583033075 -0.574375029198 -1.21555466504 -1.47770290459 -1.22753688515 -0.624003785523 -0.0162465011073 0.261289434724 
0 7.16261918866 10.4251599077 7.09661442366 3.78983102712 -5.09492811058 -6.7652232776 -6.26949429695 -1.52738914022 4.31377351259 7.98193831652 6.42046713018 2.55173772879 -2.32789237022 -6.17120575041 -5.62964646279 -2.14405223878 2.38580659126 5.59089649714 5.52676720784 2.21881110977 -1.77807123378 -4.83004290288 -5.3182994226 -2.71154684993 1.07756218276 3.82498679424 4.21579855458 2.0120805222 -1.47300276722 -4.17838174489 -4.86208149261 -3.14176814703 0.0271567729248 2.6530722972 3.32112648675 1.87095217828 -0.868997894079 -3.34533412798 -4.18674983689 -3.04421262983 -0.593717785735 1.73913942063 2.59912892954 1.62932029072 -0.508796739615 -2.64325296982 -3.60081158863 -2.87584896489 -0.951534649196 1.05055489582 2.01002631664 1.47014832173 -0.158764981799 -1.91697000615 -2.78618183194 -2.24786820952 -0.604892572267 1.19026116249 2.18302881803 1.88470527538 0.546517584355 -1.02325851948 -1.98122778843 -1.83647667251 -0.715570409691 0.699818792073 1.58017126094 1.46851742238 0.468281855339 -0.846419431059 -1.75225270404 -1.78805194239 -0.988174827639 0.148504671656 0.950934650839 0.965588784472 0.210045693617 -0.888260281463 -1.73814160483 -1.9065271059 -1.33242568088 -0.363472325761 0.435467442619 0.635120284846 0.160978570383 -0.688306626098 -1.43550594422 -1.66915794216 -1.28635036655 -0.527402261225 0.167702595757 0.414209763016 0.0977101561362 -0.577603033755 -1.22293615428 -1.48679525649 -1.234988071 -0.627524003979 -0.0158152085153 0.26350602017 
