0 104.22594024 50.713598438 138.825194859 -58.6201676816 -42.6444634888 -134.918076183 -71.2975725936 -3.5111876666 81.9426370508 103.91889243 84.9065524465 14.6520149807 -58.5724781378 -85.6716498646 -76.3698470498 -14.3179191765 50.4566195554 84.6209840196 65.9751548541 19.4731968427 -41.5826199313 -75.7506195205 -67.2600795146 -25.4416781025 28.6726293868 61.8139393616 55.0325278534 16.1207119402 -31.1693149932 -64.8932742497 -64.0970953887 -30.9321924726 14.0607508984 45.8320463578 47.28222707 18.8935340152 -21.0058213022 -50.9070120309 -55.7568832369 -32.4699423607 4.48092581348 33.1107156467 38.3166455219 18.6906980985 -13.9167590784 -40.8549845989 -47.9968882839 -32.0793702478 -2.3804316876 23.5211114417 31.4325867218 18.4918249102 -6.76132661553 -29.4590926448 -36.5780115769 -23.9092672047 1.14453925918 24.8556251222 33.7824407342 24.2893368903 2.8683750336 -18.7028403496 -28.6737335851 -22.4363969873 -4.22366408814 14.8148234701 23.9960092285 18.415626182 1.90797821518 -16.0887608822 -26.037407998 -22.9242036897 -9.24061879556 6.69522923686 15.5240307524 12.5829740196 -0.221419953852 -15.5869352606 -25.3264340993 -24.4604939371 -13.7808929823 0.261862977674 9.95786814173 10.1032784609 1.38271597454 -11.062126293 -20.0529000229 -20.9626805247 -13.5146247769 -2.26087636312 6.33415406755 7.62119494188 1.28213125291 -8.77920183415 -16.91039948 -18.6365053949 -13.2953017803 -4.06769153257 3.7511815409 5.94528058839 
0 104.483493891 51.3779938164 139.493619559 -58.279313632 -43.2547902081 -135.131712076 -71.6838859553 -3.57798244083 82.1376885291 104.495290358 85.1421892674 14.7833294278 -58.6792831941 -86.0998006109 -76.6365256585 -14.3854907014 50.6033870314 84.9663377288 66.3235347044 19.5594697474 -41.6690114902 -75.9984346971 -67.5456419644 -25.5289400778 28.8010882725 62.0660446068 55.3135514028 16.2666356384 -31.2382210187 -65.0854498939 -64.3157065191 -31.0484396914 14.1400304834 46.0473043253 47.5131658913 19.0405957321 -21.0202510415 -51.0593058877 -55.9357087042 -32.5744137107 4.51708245427 33.2784386463 38.5188876115 18.8253222284 -13.9031918805 -40.9600467387 -48.1470568153 -32.1750479001 -2.36409731406 23.646167033 31.6006857586 18.61880628 -6.73278649526 -29.5340698994 -36.701050592 -23.9980020016 1.15180000865 24.9558984588 33.9309969372 24.4117299641 2.90796902787 -18.7487291978 -28.7665358173 -22.5133946378 -4.23133179326 14.8889186505 24.1145962671 18.5232061282 1.95669862867 -16.1135085599 -26.1070873157 -22.9875645326 -9.25286442718 6.74949552665 15.6225439152 12.6787707662 -0.169639767723 -15.5952644378 -25.377202473 -24.5155083394 -13.7988964503 0.299868250331 10.0378401806 10.1894611826 1.4380485474 -11.0553897693 -20.0868585162 -21.0051483503 -13.5316726703 -2.23380064045 6.39889081449 7.69652030298 1.33605825088 -8.76478744818 -16.9309505097 -18.669213172 -13.3107404985 -4.04768892857 3.80429778397 6.01097115959 
0 104.697513341 51.8797353 139.923636176 -58.0396544669 -43.7368826602 -135.281868054 -71.9728198581 -3.63002718294 82.2805711916 104.89061006 85.2944403562 14.8472470332 -58.7750914825 -86.4245529278 -76.8328091766 -14.4393576101 50.7040077331 85.2028187982 66.5535819259 19.5977920586 -41.7525099091 -76.1920234398 -67.760655752 -25.5971141555 28.8864361772 62.2358638414 55.4973697791 16.3495003689 -31.3085231154 -65.2394612243 -64.4839669428 -31.1395938418 14.1895199788 46.1907897525 47.6625872078 19.1260048117 -21.0507398778 -51.1853243704 -56.0764068649 -32.6587096284 4.53445807369 33.3878109081 38.6487060355 18.9031757475 -13.9126983228 -41.0523360539 -48.2681053049 -32.2541084374 -2.36191795414 23.7247545972 31.7068527038 18.6923486657 -6.73062677214 -29.6045325992 -36.8030594583 -24.072678257 1.14691691524 25.016637173 34.0234540382 24.4827171997 2.91839695099 -18.7984600333 -28.8475725497 -22.5807909741 -4.24784162465 14.9303851373 24.1859069691 18.5843075095 1.97447105729 -16.147837813 -26.171798716 -23.0458166266 -9.27335402652 6.77638251973 15.6795929811 12.7319633741 -0.149123731546 -15.617563141 -25.4285618253 -24.5681907573 -13.8239980192 0.314964137339 10.0818495801 10.23636037 1.46169810682 -11.0666050967 -20.1262663297 -21.049293072 -13.5565631629 -2.22693054379 6.43198474405 7.73591194775 1.35911729223 -8.77022976047 -16.9607478491 -18.7066074389 -13.3348330228 -4.04612974444 3.82903762167 6.04370268335 
0 104.919291893 52.4001986577 140.354176383 -57.7895345362 -44.2248394219 -135.430986444 -72.2645918569 -3.68223288242 82.4239843754 105.290316847 85.4483655788 14.9131524207 -58.8702846211 -86.7515578496 -77.0302339414 -14.4935877554 50.8055764097 85.4415052116 66.7866520992 19.6373690665 -41.8355001063 -76.3863545595 -67.9770873824 -25.6656057441 28.9727233993 62.4074503495 55.6834921105 16.4341598914 -31.3784155874 -65.393886559 -64.6530705012 -31.2312191381 14.2396947749 46.3358941623 47.8139261237 19.2130939549 -21.0804643608 -51.3115640661 -56.2176583444 -32.7432972561 4.55229831315 33.4985326267 38.7802687771 18.9825458891 -13.9213248641 -41.1445450507 -48.3895198443 -32.3333506286 -2.35932734786 23.8044448122 31.8145257592 18.7673183245 -6.72755911138 -29.6747558076 -36.9052525916 -24.1474811837 1.14243218247 25.0783382421 34.1172919422 24.5550744014 2.92977401353 -18.8477724587 -28.9285809796 -22.6481803761 -4.26400929001 14.9727016287 24.2584114097 18.6466548249 1.99321398977 -16.1816479093 -26.2363357566 -23.1039552407 -9.29348937458 6.80401708489 15.7377215745 12.7863086028 -0.127648034287 -15.6392593035 -25.4796288502 -24.620684383 -13.8487581152 0.330727903822 10.1268162753 10.2843327716 1.48629466219 -11.0771420406 -20.1652824699 -21.0931584517 -13.5810800846 -2.21944073996 6.46595150306 7.7762997344 1.38310036582 -8.77496707154 -16.9900725282 -18.7436563353 -13.358524851 -4.04397931267 3.85458547406 6.07736317628 
0 105.146798848 52.9324734426 140.777618802 -57.5328795185 -44.7141817869 -135.576932564 -72.5557990406 -3.73404275019 82.566236517 105.688294664 85.6011160538 14.9787324133 -58.9645872616 -87.0772462974 -77.2263542829 -14.5476770967 50.9065549235 85.6787508922 67.018700705 19.6765298639 -41.9179259711 -76.5795972995 -68.1924933105 -25.7337288007 29.0585054248 62.5780293207 55.8686135763 16.5184228532 -31.4479863501 -65.5474388675 -64.8212876267 -31.3224324212 14.2895637956 46.4801889851 47.9644082632 19.2997346355 -21.110014189 -51.4371481033 -56.3581573991 -32.8274731245 4.56998139512 33.6086293801 38.9111069535 19.0614759814 -13.9298930379 -41.2362624659 -48.5103086684 -32.4121976487 -2.35679606675 23.8836641741 31.921594396 18.8418752958 -6.72451237893 -29.7446093925 -37.0069198397 -24.2219247317 1.13794051988 25.139662621 34.2106001409 24.6270351026 2.94108048397 -18.8968212294 -29.0091710429 -22.7152353039 -4.28013049121 15.0147604128 24.3304969811 18.7086516396 2.01185002393 -16.2152875833 -26.3005419196 -23.1618091258 -9.31354969499 6.83146799899 15.7955134019 12.8403426101 -0.106298277936 -15.6608500198 -25.5304378115 -24.6729159578 -13.8734192434 0.346378404294 10.1715112519 10.3320290139 1.51074135008 -11.0876321236 -20.2041076272 -21.1368096495 -13.6054938658 -2.21202177327 6.49970839225 7.81644934611 1.40693970638 -8.77969399216 -17.0192548354 -18.7805289721 -13.3821158109 -4.04186953712 3.8799693188 6.11082029744 
0 105.380034142 53.4766964962 141.194140468 -57.2695915421 -45.2050306247 -135.719807577 -72.8465467342 -3.78548035502 82.7073896652 106.084737315 85.7527935307 15.0440638433 -59.0580106843 -87.4017346091 -77.421257359 -14.6016432071 51.006994393 85.9146768595 67.2498608251 19.715333513 -41.9997899829 -76.771813716 -68.4069557935 -25.8015082612 29.1438296316 62.7476935355 56.0528441083 16.6023629203 -31.5172310439 -65.7001619258 -64.9886772543 -31.4132639568 14.339159211 46.62375491 48.1141265882 19.3859983064 -21.1393689515 -51.562105639 -56.4979486617 -32.9112615523 4.58752765876 33.7181666745 39.0413030537 19.1400319621 -13.9383748911 -41.3275018769 -48.6305053689 -32.4906695336 -2.35430884292 23.9624650317 32.0281295294 18.9160814487 -6.72145501394 -29.8140974457 -37.1080851664 -24.2960254728 1.13345497577 25.2006548512 34.3034422631 24.6986585453 2.95235094659 -18.945600959 -29.0893559562 -22.7819670799 -4.29619568178 15.0565982349 24.4022175669 18.7703514948 2.03041549923 -16.248744906 -26.364422493 -23.219384296 -9.33352593724 6.85876620947 15.8530157479 12.8941145021 -0.0850378851686 -15.6823184265 -25.5809875479 -24.7248880337 -13.8979735373 0.361941551957 10.2159755618 10.3794943274 1.53507512303 -11.0980540193 -20.2427350003 -21.180244629 -13.629795652 -2.20465069878 6.53329156718 7.85640213342 1.43067120881 -8.7843870901 -17.0482836504 -18.8172197468 -13.4055960227 -4.03977941435 3.90522160827 6.14411197209 
0 105.61891523 54.0327408376 141.603673331 -56.9997137488 -45.6973541521 -135.8596352 -73.1368214924 -3.83654767474 82.8474492829 106.479630992 85.9034006914 15.1091439176 -59.1505589371 -87.725014827 -77.6149436292 -14.6554850486 51.1068940072 86.1492804876 67.4801264221 19.7537802784 -42.0810934439 -76.9630028152 -68.6204713783 -25.8689439664 29.2286945018 62.9164410847 56.2361802619 16.6859772723 -31.5861493808 -65.8520551073 -65.1552378918 -31.5037124955 14.3884799495 46.766589602 48.2630787143 19.4718825095 -21.1685295751 -51.6864358664 -56.6370311741 -32.9946618583 4.60493671563 33.8271425614 39.1708546466 19.2182118797 -13.9467715796 -41.4182631168 -48.750109055 -32.5687658333 -2.35186608545 24.0408459568 32.1341294864 18.9899348826 -6.71838813326 -29.8832200175 -37.2087479657 -24.3697827781 1.12897509837 25.2613137267 34.3958163332 24.769942872 2.96358429208 -18.9941120428 -29.1691355357 -22.8483754644 -4.31220513055 15.0982139784 24.4735716076 18.831752744 2.04890916977 -16.2820203899 -26.4279774871 -23.276680692 -9.35341840516 6.88591081017 15.910227177 12.9476227741 -0.0638680781428 -15.7036651858 -25.6312782484 -24.7766005798 -13.9224212867 0.377416523569 10.2602079798 10.4267273152 1.55929482258 -11.1084085265 -20.2811649143 -21.2234635924 -13.6539857794 -2.19732822914 6.56669992891 7.89615681216 1.45429370343 -8.78904718697 -17.0771594534 -18.8537289302 -13.428965862 -4.03770961528 3.93034134032 6.17723702337 
0 105.863356728 54.6004854111 142.006157426 -56.7232855555 -46.1911255279 -135.996441906 -73.4266138688 -3.88724745244 82.9864226326 106.872968786 86.0529435291 15.1739724977 -59.242236232 -88.0470832049 -77.8074165354 -14.7092022358 51.2062546432 86.3825632342 67.7094960944 19.7918724277 -42.1618376767 -77.153165711 -68.833039533 -25.9360366441 29.3131001264 63.0842731931 56.4186223686 16.7692656737 -31.6547409074 -66.0031192772 -65.3209700973 -31.5937778799 14.4375260226 46.9086934813 48.4112654351 19.5573872741 -21.1974962436 -51.8101389767 -56.7754055251 -33.077674224 4.62220884666 33.9355573293 39.2997621337 19.2960160649 -13.9550832634 -41.5085464677 -48.8691200025 -32.6464868044 -2.34946769768 24.1188073047 32.2395950131 19.0634358388 -6.7153117418 -29.9519772804 -37.3089084588 -24.4431966125 1.12450087091 25.3216395582 34.4877225628 24.8408882741 2.97478061894 -19.0423546718 -29.2485100468 -22.914460616 -4.32815879167 15.1396077815 24.5445593924 18.8928555893 2.06733105877 -16.3151141208 -26.4912070877 -23.3336984646 -9.37322710029 6.91290195118 15.9671478785 13.0008676172 -0.0427888048847 -15.724890364 -25.6813100541 -24.8280536581 -13.9467625168 0.392803382121 10.3042086907 10.4737281416 1.58340057269 -11.1186956951 -20.3193974516 -21.2664666698 -13.6780642831 -2.1900542921 6.59993362086 7.93571352523 1.47780726609 -8.79367428555 -17.1058823319 -18.8900565976 -13.452225366 -4.03566009108 3.95532862846 6.2101955827 
0 106.113267657 55.1798053018 142.401532978 -56.4403476624 -46.6863176339 -136.130254134 -73.715914263 -3.93758237308 83.1243168912 107.264743635 86.2014279107 15.2385493599 -59.3330467785 -88.367935876 -77.9986794312 -14.7627943512 51.3050771154 86.6145264481 67.9379682909 19.8296121661 -42.2420240117 -77.3423034551 -69.0446596392 -26.0027869944 29.3970465511 63.2511909881 56.6001706464 16.8522278046 -31.7230051815 -66.1533552618 -65.4858743679 -31.6834599208 14.4862974107 47.050066885 48.558687446 19.6425125506 -21.2262691692 -51.9332151348 -56.9130722583 -33.1602988052 4.63934431227 34.0434111993 39.4280258291 19.3734447757 -13.9633101374 -41.5983522025 -48.9875384539 -32.7238326834 -2.34711359865 24.1963493758 32.3445267791 19.1365844908 -6.71222588193 -30.0203694051 -37.4085668442 -24.5162669266 1.12003226254 25.3816326102 34.5791610976 24.9114948782 2.98593998449 -19.0903290487 -29.3274797443 -22.9802226837 -4.34405662984 15.1807797434 24.615181153 18.9536601744 2.08568114752 -16.3480262009 -26.5541114784 -23.3904377597 -9.39295203487 6.93973974947 16.0237779906 13.0538491686 -0.0218000553116 -15.7459940489 -25.7310831108 -24.8792473324 -13.970997263 0.408102161859 10.3479778351 10.5204969211 1.60739245557 -11.1289156009 -20.3574327053 -21.3092539959 -13.7020312091 -2.18282884089 6.63299274699 7.97507237 1.50121193158 -8.79826841672 -17.1344523885 -18.9262028329 -13.4753745846 -4.03363081653 3.98018355047 6.24298773962 
0 106.36855175 55.7705721391 142.789740675 -56.1509418662 -47.1829032491 -136.261098383 -74.004713063 -3.98755509371 83.2611392106 107.654948549 86.3488596912 15.3028742863 -59.4229947869 -88.6875689987 -78.1887356867 -14.8162609699 51.4033622322 86.8451715068 68.1655414702 19.8670017055 -42.3216537856 -77.5304171095 -69.2553310939 -26.0691957211 29.48053383 63.4171956072 56.7808253294 16.9348633507 -31.7909417643 -66.302763899 -65.6499512114 -31.7727584351 14.5347940991 47.1907101608 48.7053454535 19.7272582967 -21.2548485651 -52.0556645137 -57.0500319262 -33.242535763 4.65634337459 34.1507044013 39.5556460562 19.450498276 -13.9714523959 -41.6876805995 -49.1053646599 -32.8008037111 -2.34480370637 24.2734724771 32.4489254595 19.2093810179 -6.70913059431 -30.0883965643 -37.5077233259 -24.5889936773 1.11556924277 25.4412931532 34.6701320925 24.9817628169 2.99706244717 -19.1380353794 -29.4060448875 -23.0456618205 -4.35989860983 15.2217299669 24.6854371269 19.014166648 2.10395941965 -16.380756734 -26.6166908466 -23.4468987254 -9.41259322176 6.9664243249 16.0801176559 13.10656757 -0.000901816899565 -15.766976329 -25.780597567 -24.9301816714 -13.9951255609 0.423312898587 10.3915155581 10.567033772 1.63127055624 -11.1390683198 -20.3952707699 -21.3518257075 -13.7258866043 -2.17565182734 6.66587741446 8.01423344755 1.52450773692 -8.80282961071 -17.1628697274 -18.9621677213 -13.4984135681 -4.03162176539 4.00490618674 6.27561358684 
