0 55434.5025157 -2714.63354427 7093.07878315 -68297.9019823 -23301.0047137 -5027.56570378 15976.5534873 40122.4674225 32654.9850943 14535.0402216 -25126.2468743 -22123.675913 -36087.6977797 -9470.6711906 15535.4858324 27659.4884348 27697.6660335 13612.3613735 -11254.5082822 -25953.5532163 -23239.8059266 -13535.763628 8190.30233667 23288.729597 23052.6047196 11780.7004628 -4990.33879174 -20157.5995949 -21720.6172693 -11453.0594628 3530.50446836 17560.9903777 20870.3980145 11879.6814133 -2150.6521723 -14314.8079843 -18584.9141116 -11568.1556143 1305.75035547 12661.3055014 17087.231975 11650.7929616 -87.7160240057 -10689.8667603 -15003.2524615 -10995.8882081 -706.842531238 9443.99234805 13886.1753759 10682.1006466 1708.25486038 -7464.31292002 -11978.7596617 -9462.79509111 -1263.54638409 7636.39062299 12158.7458474 9914.11262659 2824.39273601 -5621.99704368 -10204.0461399 -8934.75482925 -2936.79003956 4428.2089099 8999.97685933 8246.17127345 2910.83786797 -3697.05759008 -8115.56779518 -7865.42835335 -3350.69618219 2686.11806839 6848.19093499 6951.40000861 3048.02001634 -2472.13740515 -6462.39957784 -6880.14337947 -3599.12993036 1377.33583356 5467.11144069 6255.37037474 3605.20188441 -903.182188671 -4629.88397905 -5662.01602786 -3515.19435906 509.704919741 4001.68810542 5153.71543722 3374.80125367 -179.306478077 -3483.64112881 -4674.54586337 -3254.50173793 -87.6855690901 3009.68674066 4299.75838109 3175.67451668 368.370813513 
2052.04403775 55407.5431248 -2304.90936967 7065.54642636 -68002.7667469 -23205.0904427 -5120.83521542 15790.145261 39877.2318938 32499.0291937 14577.2241641 -24949.3728692 -21939.7382103 -35932.5059037 -9493.81914741 15380.553255 27474.5731754 27569.0145566 13603.7403629 -11120.8948925 -25784.5679393 -23124.2224114 -13520.2695732 8081.78251436 23129.6800493 22939.4679099 11763.7756177 -4904.49069867 -20014.6951107 -21611.6540495 -11432.1269277 3457.58978682 17431.752614 20761.9252199 11852.5179864 -2090.62853149 -14202.9011549 -18483.6967617 -11536.3220648 1256.01597199 12561.5708389 16992.8232611 11615.395119 -47.144715906 -10601.3183684 -14916.3762721 -10958.1079524 -738.030071661 9365.15449533 13805.6023002 10643.7958418 1731.81341121 -7395.6037604 -11905.4018437 -9425.89542601 -1283.60611949 7572.01954638 12088.8316251 9876.93272066 2838.92995955 -5564.61739782 -10137.4794026 -8894.71959199 -2942.63332798 4382.8033108 8942.60465832 8210.43661566 2915.71419038 -3655.94785975 -8061.72046132 -7828.90126109 -3350.29209214 2652.52194297 6801.32498538 6918.19196173 3046.91456089 -2441.69284435 -6418.21190174 -6846.66049143 -3593.9041184 1353.02298761 5427.29633718 6222.94499541 3597.53087611 -883.066772352 -4594.54962563 -5631.18885667 -3505.6005509 494.058247951 3971.0868624 5126.01560072 3365.51042856 -165.583720075 -3455.25949962 -4647.70471289 -3243.51176731 -97.6794327112 2985.44631256 4275.62709239 3165.25756318 377.031163149 
4083.5479266 55384.8597726 -1955.65485826 7069.39532085 -67759.3019845 -23103.1022863 -5213.11890328 15621.6711899 39651.8265026 32356.8271325 14611.5270097 -24788.7959017 -21774.1706935 -35792.0020671 -9512.8826673 15237.4951257 27305.0783353 27450.9819174 13594.6562881 -11002.0689221 -25630.9428975 -23019.5198717 -13506.0637107 7982.79741321 22983.3935535 22835.2697371 11747.3404883 -4827.99043657 -19885.8618634 -21512.3789926 -11413.2101008 3390.72811669 17313.195189 20661.9958603 11826.6531737 -2037.11849634 -14102.0995499 -18391.8810624 -11507.2638616 1210.28936753 12469.94095 16905.9465518 11582.1050353 -11.312092519 -10521.5837849 -14837.765174 -10923.8343183 -766.726609479 9292.63370783 13731.367287 10608.0051368 1752.26380758 -7333.89787701 -11839.0920795 -9392.4787191 -1302.08450414 7512.92895166 12024.462795 9842.36998068 2851.31549348 -5513.20829559 -10077.4078639 -8858.58859716 -2948.26182421 4340.9425413 8889.66829676 8177.0600307 2919.27083367 -3619.39079024 -8013.38025402 -7796.09179194 -3350.34421883 2621.37048981 6757.92725166 6887.13385232 3045.0163602 -2414.82726832 -6378.69617865 -6816.71031492 -3589.63255318 1330.30252152 5390.35813028 6192.63165267 3589.74087204 -865.541942782 -4563.04368091 -5603.65942449 -3497.31643354 479.286566251 3942.58906291 5100.07359816 3356.28730857 -153.845215417 -3430.09240413 -4623.8181826 -3233.99993827 -107.297317398 2962.76415916 4252.96873069 3155.04386439 384.191815274 
6094.32558407 55356.0120486 -1606.53218893 7070.02709211 -67509.1546347 -23002.8317759 -5304.98619504 15452.0894671 39424.5613324 32213.789134 14645.463778 -24626.1535442 -21608.0912866 -35649.7786979 -9532.25405217 15093.4207965 27134.3807518 27332.0228298 13585.3842709 -10882.2726564 -25476.0544684 -22914.0734536 -13491.5656583 7883.08139808 22836.007155 22730.2909552 11730.7566982 -4750.94726131 -19755.9675542 -21412.3013575 -11394.1086406 3323.45072525 17193.7609497 20561.2925007 11800.5875279 -1983.20969919 -14000.5153815 -18299.3030723 -11477.9379868 1164.26570818 12377.662278 16818.4082603 11548.5448102 24.7978633701 -10441.2256335 -14758.5187457 -10889.2440775 -795.595493791 9219.59748014 13656.5832685 10571.933622 1772.87260415 -7271.71165725 -11772.2431185 -9358.75542577 -1320.66309291 7453.42151971 11959.6092305 9807.54348158 2863.78426554 -5461.38724032 -10016.8524141 -8822.14918064 -2953.89240625 4298.79671531 8836.34550128 8143.43404536 2922.8617043 -3582.54207621 -7964.64129989 -7762.9948278 -3350.35759714 2590.0165691 6714.22329127 6855.84988252 3043.11276172 -2387.73980624 -6338.85309919 -6786.49581285 -3585.29029019 1307.44712798 5353.16121165 6162.10563244 3581.90210547 -847.867316335 -4531.27573068 -5575.88941001 -3488.93455213 464.43342821 3913.9014071 5073.95063932 3347.00709901 -142.002864682 -3404.71136261 -4599.72220578 -3224.38327208 -116.956929042 2939.93497168 4230.15701297 3144.76681792 391.422555938 
8084.18891002 55321.3593683 -1259.51203041 7068.66212884 -67254.2833458 -22904.0087872 -5396.41820708 15282.0364175 39196.1625716 32070.3984565 14678.8025401 -24462.0573559 -21442.1255674 -35506.3985667 -9551.79120599 14948.7619266 26963.0351569 27212.5229821 13575.9226842 -10762.0229918 -25320.4591251 -22808.2770695 -13476.8352269 7782.97634152 22687.9844385 22624.8570265 11714.0500384 -4673.68424466 -19625.5165166 -21311.776767 -11374.9009367 3255.97145894 17073.8356935 20460.1272611 11774.3746346 -1929.12780084 -13898.5434593 -18206.3056692 -11448.4505472 1118.08663393 12285.0265963 16730.4825685 11514.7966159 61.0217501048 -10360.5570328 -14678.9361366 -10854.4686744 -824.550106889 9146.27334086 13581.4805898 10535.6766105 1793.53382351 -7209.2931164 -11705.1094421 -9324.85514925 -1339.28804013 7393.6865654 11894.4724775 9772.55089314 2876.26448046 -5409.36538911 -9956.04664744 -8785.54426796 -2959.5199292 4256.49273852 8782.79739963 8109.64693164 2926.44360352 -3545.56185469 -7915.70100818 -7729.74586191 -3350.35059601 2558.54758899 6670.33908819 6824.4202683 3041.17907962 -2360.55602731 -6298.84955949 -6756.1450791 -3580.91314586 1284.51340343 5315.81007466 6131.44513443 3574.01345988 -830.133201296 -4499.38206195 -5547.99780866 -3480.50323248 449.529806705 3885.10014698 5047.7118415 3337.67490345 -130.125377152 -3379.23050352 -4575.52299892 -3214.71569193 -126.645232991 2917.01531533 4207.24646351 3134.43604588 398.671806806 
10052.9477596 55280.7974267 -914.599881664 7065.27606003 -66994.5965423 -22806.6399945 -5487.40833079 15111.4901869 38966.6037882 31926.6375287 14711.5482771 -24296.4833972 -21276.2521143 -35361.8402259 -9571.49858264 14803.502483 26791.0209069 27092.467628 13566.2710718 -10641.3021567 -25164.1361653 -22702.116048 -13461.8698179 7682.46990789 22539.3081342 22518.9555055 11697.2190388 -4596.19014876 -19494.4905178 -21210.7917768 -11355.583845 3188.28255681 16953.4051587 20358.4883304 11748.0119911 -1874.86498906 -13796.1695469 -18112.8761186 -11418.7972992 1071.74708107 12192.023114 16642.1591671 11480.8570125 97.3651216289 -10279.5667027 -14599.0062991 -10819.5030475 -853.593465816 9072.65289089 13506.0505875 10499.2302745 1814.25090572 -7146.63349161 -11637.6817122 -9290.77298596 -1357.96121538 7333.71713386 11829.0448968 9737.38835602 2888.75847726 -5357.13517826 -9894.98200351 -8748.7685019 -2965.14444312 4214.02597178 8729.01796412 8075.69520571 2930.01784397 -3508.44446324 -7866.55219859 -7696.3398465 -3350.32245082 2526.96035373 6626.26991673 6792.84186674 3039.21597477 -2333.27151797 -6258.67951789 -6725.65337977 -3576.4997469 1261.49923993 5278.30077082 6100.64711662 3566.07476673 -812.336472983 -4467.35777302 -5519.98026387 -3472.02065831 434.574575885 3856.1824262 5021.35467625 3328.29035398 -118.210404677 -3353.64574561 -4551.21668673 -3204.99519987 -136.362705193 2894.00305669 4184.23496251 3124.05103431 405.941303431 
12000.4099159 55234.2441232 -571.862095811 7059.88782039 -66730.0727941 -22710.7222555 -5577.94996191 14940.4509184 38735.883809 31782.5053713 14743.6988408 -24129.4290848 -21110.4708704 -35216.1023669 -9591.37589389 14657.6414661 26618.3366153 26971.8554498 13556.4291999 -10520.10993 -25007.084269 -22595.5895884 -13446.6691848 7581.56158405 22389.9771027 22412.5853028 11680.2633023 -4518.46466698 -19362.8887783 -21109.3454907 -11336.1571255 3120.38359843 16832.4684773 20256.3747855 11721.4991025 -1820.42108249 -13693.39302 -18019.0137139 -11388.9778577 1025.24682114 12098.6511539 16553.4372979 11446.7255304 133.828024517 -10198.2541479 -14518.7286369 -10784.3468417 -882.72567087 8998.73561003 13430.2926182 10462.5941803 1835.02374549 -7083.73254184 -11569.9594601 -9256.50864493 -1376.6827041 7273.51280955 11763.3258665 9702.05546596 2901.26621575 -5304.69629561 -9833.65804617 -8711.82156825 -2970.76589995 4171.39614574 8675.00676965 8041.57850276 2933.58432289 -3471.18972902 -7817.19454479 -7662.77650048 -3350.27310295 2495.25466668 6582.01542799 6761.1143608 3037.22332023 -2305.88616537 -6218.34271834 -6695.02047295 -3572.05002095 1238.40445949 5240.63297862 6069.71128065 3558.08587267 -794.477089097 -4435.20267574 -5491.83657682 -3463.48673845 419.56765133 3827.14802709 4994.87889628 3318.85330224 -106.257938857 -3327.95694999 -4526.8030979 -3195.22170683 -146.109400495 2870.8980162 4161.12229712 3113.61163718 413.231029143 
13926.3810619 55181.6196325 -231.362339166 7052.51518827 -66460.6888163 -22616.2524096 -5668.03664495 14768.9180098 38504.0006015 31638.0004062 14775.2523659 -23960.8911984 -20944.7809839 -35069.1830288 -9611.42298163 14511.1773584 26444.9802354 26850.6846701 13546.3968177 -10398.445509 -24849.3014603 -22488.6964018 -13431.2330003 7480.25045971 22239.9896537 22305.744938 11663.1823864 -4440.50712875 -19230.7099303 -21007.4365782 -11316.6204306 3052.27391442 16711.0243255 20153.7853302 11694.8353981 -1765.79564803 -13590.2127944 -17924.7173364 -11358.9916999 978.585464101 12004.9096939 16464.3158758 11412.4015937 170.410685654 -10116.6185101 -14438.102196 -10748.9995371 -911.946918274 8924.52071032 13354.2057635 10425.7677751 1855.85235352 -7020.58973901 -11501.9419146 -9222.06167584 -1395.45264894 7213.07295506 11697.3145255 9666.55169767 2913.78773205 -5252.04818641 -9772.07406242 -8674.70297755 -2976.3842524 4128.60284327 8620.76319973 8007.29634941 2937.14298188 -3433.79729517 -7767.62748766 -7629.0553786 -3350.20246749 2463.43022998 6537.57512348 6729.23733532 3035.20101292 -2278.39971296 -6177.83870855 -6664.24596268 -3567.56384958 1215.22881975 5202.80625323 6038.63723299 3550.04662134 -776.554904931 -4402.91642252 -5463.56640664 -3454.90132164 404.508914209 3797.99664195 4968.28417558 3309.36359036 -94.2678936866 -3302.16384469 -4502.28193471 -3185.3950578 -155.885387271 2847.69994783 4137.90818863 3103.11769433 420.541025076 
15830.6647523 55122.8472708 106.836450631 7043.17631144 -66186.4219195 -22523.2269462 -5757.66208057 14596.8908722 38270.9521501 31493.1210276 14806.2070473 -23790.8666178 -20779.1815423 -34921.0803131 -9631.63966149 14364.1086476 26270.9497276 26728.9535177 13536.1736748 -10276.3081043 -24690.7857809 -22381.4351999 -13415.5609471 7378.53563526 22089.3441062 22198.4329346 11645.9758462 -4362.3168689 -19097.9526198 -20905.0637162 -11296.9734128 2983.95283791 16589.0713878 20050.7186738 11668.0203058 -1710.98825849 -13486.6277938 -17829.9858759 -11328.8383045 931.762623 11910.797717 16374.7938206 11377.8846272 207.113326935 -10034.6589375 -14357.1260291 -10713.4606173 -941.257402272 8850.00740819 13277.7891091 10388.7505071 1876.736738 -6957.20456031 -11433.62831 -9187.43163256 -1414.27119096 7152.39693655 11631.0100165 9630.87652656 2926.32305992 -5199.19030173 -9710.22934425 -8637.41224266 -2981.9994532 4085.6456496 8566.28664067 7972.84827343 2940.69376066 -3396.26680865 -7717.85047278 -7595.17603873 -3350.11046012 2431.48674725 6492.94850672 6697.21037623 3033.14894861 -2250.81190756 -6137.16704012 -6633.32945605 -3563.04111533 1191.97207958 5164.82015202 6007.42458092 3541.95685565 -758.569778441 -4370.49866902 -5435.1694153 -3446.26425789 389.398246131 3768.72796416 4941.57018902 3299.82105985 -82.2401851419 -3276.26616066 -4477.65290193 -3175.51509918 -165.690733933 2824.40860642 4114.59235895 3092.56904519 427.871330702 
17713.0623847 55057.8535316 442.672147787 7031.88965539 -65907.2499363 -22431.6420167 -5846.82012788 14424.3689041 38036.7364267 31347.8655827 14836.5611466 -23619.352298 -20613.6715477 -34771.7923598 -9652.02572784 14216.4338083 26096.2430364 26606.6602119 13525.7595198 -10153.6969199 -24531.535267 -22273.8046777 -13399.652714 7276.41620805 21938.0387695 22090.6478065 11628.6432329 -4283.89321561 -18964.6154867 -20802.2255743 -11277.2157204 2915.41969613 16466.6083412 19947.1735183 11641.0532492 -1655.99848412 -13382.6369349 -17734.8182166 -11298.5171473 884.777908493 11816.3141991 16284.8700462 11343.1740525 243.93617127 -9952.37457335 -14275.7991825 -10677.7295634 -970.657318321 8775.19491533 13201.0417347 10351.5418213 1897.67690843 -6893.5764785 -11365.0178762 -9152.61806751 -1433.13847149 7091.48411616 11564.4114785 9595.02942452 2938.87223322 -5146.1220903 -9648.12317919 -8599.94887263 -2987.61145514 4042.52414724 8511.57647505 7938.23379997 2944.23659847 -3358.59791404 -7667.86294249 -7561.13803619 -3349.99699611 2399.42392006 6448.1350781 6665.03306708 3031.06702259 -2223.12249449 -6096.32726189 -6602.27055796 -3558.48170009 1168.63399687 5126.67423029 5976.07292923 3533.81641756 -740.521566784 -4337.94906872 -5406.64526278 -3437.57539642 374.235527996 3739.34168502 4914.73660958 3290.2255513 -70.174728591 -3250.26362717 -4452.91570253 -3165.58167654 -175.525509378 2801.02374532 4091.17452832 3081.96552828 435.221985751 
