0 1495.80858685 734.398806265 2008.24690869 -852.351590735 -618.952775641 -1947.43742191 -1026.24209896 -50.3974858415 1177.25299325 1499.21089236 1230.08909965 212.53092637 -849.747817146 -1238.5046345 -1099.7591792 -205.830347509 725.63864034 1220.02108169 954.690275404 282.3303917 -602.602666324 -1095.55221919 -969.67917785 -366.027076429 412.613776065 891.261449581 795.598869535 233.532722098 -451.540285971 -938.462961026 -924.727919858 -445.389968398 202.408203849 660.771002338 683.185938632 273.475755605 -304.17197616 -736.24498408 -804.762747829 -467.876383739 64.5378337026 477.36510257 553.434495562 270.382754218 -201.421770002 -590.841651045 -693.000978711 -462.488941603 -34.3003435831 339.141140623 453.860198577 267.371079247 -97.815343258 -425.954865588 -528.197925294 -344.802215617 16.4965183576 358.414048224 487.70696123 351.0937122 41.4862868706 -270.42115209 -414.176995851 -323.722970679 -60.9040710129 213.67323725 346.39570724 266.107098592 27.5867596637 -232.589655566 -376.130368961 -330.853623227 -133.289198736 96.5810978661 224.086803924 181.786153313 -3.20062697969 -225.304743863 -365.881588431 -353.099016637 -198.820645082 3.77777701783 143.724667617 145.925411525 19.9817384223 -159.874294605 -289.701134841 -302.655074079 -195.023099875 -32.6218833955 91.4241040648 110.062282939 18.5248649256 -126.862859224 -244.296740307 -269.09793998 -191.888276649 -58.6992853546 54.1436216837 85.8511025686 
0 1501.46129565 744.96755418 2020.39856112 -848.46466075 -628.598751707 -1953.00592666 -1033.12771748 -51.4220513394 1181.56521547 1509.42210115 1235.05909415 214.703405294 -852.37230158 -1246.276094 -1105.01096065 -207.06664454 728.677947198 1226.55042797 960.938459572 283.93768501 -604.615249059 -1100.53160724 -975.039191434 -367.752041174 414.990741454 896.03090454 800.669287942 235.943104928 -453.109258902 -942.435140414 -929.064268798 -447.63470587 203.808854389 664.716667649 687.389660537 275.951562813 -304.764933717 -739.382982143 -808.370921905 -469.980320994 65.1414657362 480.392158486 557.05897372 272.673750939 -201.479384348 -593.111104878 -696.052660607 -464.459135709 -34.1083470278 341.377165983 456.864858269 269.547033598 -97.5254809391 -427.579679818 -530.647796105 -346.522385839 16.6222955907 360.316984425 490.471833072 353.308733103 42.1120862961 -271.427742076 -416.044729477 -325.246918504 -61.0922302673 215.014590844 348.548607237 268.000114305 28.326953842 -233.242262857 -377.61526433 -332.189581116 -133.635473639 97.4875348167 225.794630042 183.40190019 -2.45524520547 -225.710472594 -367.079832547 -354.342578946 -199.333340632 4.3315550282 145.062626656 147.356517429 20.8076484485 -159.979196542 -290.559556178 -303.653126061 -195.517111541 -32.2721316688 92.475608911 111.290884237 19.32846346 -126.814923516 -244.903619236 -269.912249109 -192.355009401 -58.4847825744 54.9799320321 86.9096634065 
0 1506.50549426 753.20779723 2029.14558156 -846.047496149 -636.398957208 -1957.6643039 -1038.6208722 -52.2369573716 1185.13998089 1517.05306556 1238.83537959 215.901969597 -854.84300998 -1252.56247132 -1109.2561677 -208.108462843 731.061278299 1231.52901767 965.491174274 284.852716483 -606.59079733 -1104.7345017 -979.389906018 -369.205779631 416.752663381 899.626531714 804.347394324 237.444471826 -454.702498474 -945.862345716 -932.681171521 -449.522418366 204.783444159 667.637248876 690.425858431 277.539788209 -305.592754314 -742.147030019 -811.435101587 -471.797724243 65.4755084998 482.584859276 559.645846108 274.147951918 -201.872165064 -595.200761689 -698.689620132 -466.193812575 -34.120368491 342.947933725 458.981976734 270.954561782 -97.6176168675 -429.143080634 -532.79891133 -348.043453425 16.5729251122 361.653913152 492.433095903 354.785298209 42.316622221 -272.492626764 -417.746599302 -326.635716225 -61.4087214597 215.887896255 350.02357014 269.225204107 28.6204660389 -234.035502101 -379.031897014 -333.454941512 -134.101900921 98.0004456244 226.90719577 184.405056768 -2.16104698694 -226.319820548 -368.289692449 -355.555519664 -199.950078527 4.55540266385 145.883858514 148.222706183 21.1766695935 -160.344608798 -291.499160797 -304.67801537 -196.125916794 -32.2138078192 93.0720490352 112.002538484 19.6870022203 -127.054652738 -245.646065944 -270.796532904 -192.948227563 -58.5366134016 55.4078240694 87.4939056688 
0 1511.67416059 761.740756728 2037.92164859 -843.471317693 -644.304208821 -1962.31983538 -1044.16928909 -53.0562806432 1188.73153357 1524.76651976 1242.64537146 217.132460307 -857.310976747 -1258.89770669 -1113.52889049 -209.158207731 733.464369207 1236.55202391 970.099126745 285.78828716 -608.563933701 -1108.95892722 -983.772373649 -370.667850343 418.532646035 903.25679802 808.068134349 238.975703082 -456.293798979 -949.304308864 -936.319589763 -451.421798093 205.770425174 670.588640223 693.49748716 279.156412374 -306.411545287 -744.921326651 -814.515157094 -473.624012801 65.8171218641 484.802643154 562.26451771 275.647883619 -202.253146206 -597.294560516 -701.338631185 -467.935563753 -34.1264719287 344.538645165 461.126264391 272.386350066 -97.696795858 -430.706972376 -534.958189304 -349.570245916 16.5291921391 363.008161926 494.419315324 356.285457198 42.5354542703 -273.554137074 -419.452393885 -328.027959651 -61.7210669099 216.775724926 351.519558816 270.471456582 28.928806895 -234.823215657 -380.449605207 -334.721884736 -134.564387238 98.5254852561 228.038220922 185.427464582 -1.85217703853 -226.921966254 -369.498387228 -356.768814823 -200.563441736 4.78949261067 146.721042761 149.106647421 21.5603640915 -160.701101845 -292.435470236 -305.701464068 -196.730859883 -32.1463586829 93.6826492243 112.730436656 20.0598526667 -127.284759872 -246.383541088 -271.67805882 -193.537149109 -58.5800101164 55.8485102718 88.093094999 
0 1516.93860185 770.467208322 2046.61680924 -840.793052053 -652.249431919 -1966.94133109 -1049.72377712 -53.8720040132 1192.31560646 1532.47453768 1246.44788439 218.361300434 -859.772164254 -1265.22990882 -1117.79370324 -210.208621575 735.865115773 1241.56699608 974.703892024 286.720150097 -610.533830057 -1113.17825408 -988.151191099 -372.128352528 420.309893986 906.88174315 811.78377841 240.505031528 -457.884435003 -952.742319173 -939.954447237 -453.320089052 206.755514979 673.535845599 696.564483064 280.770606212 -307.229863399 -747.69313296 -817.592154951 -475.449016181 66.1573357059 487.017041023 564.879335212 277.145220758 -202.634241589 -599.38652725 -703.985313482 -469.676044734 -34.1334506969 346.126599186 463.267242298 273.815776092 -97.7764789973 -432.269462987 -537.115335711 -351.095731799 16.4852472021 364.36041305 496.402910148 357.783666898 42.7538153763 -274.614511131 -421.156457312 -329.418906776 -62.0335373381 217.662086019 353.013283388 271.715787334 29.2363775027 -235.610453573 -381.866117585 -335.987929917 -135.026967478 99.049202779 229.167243452 186.447954443 -1.54435169312 -227.524109605 -370.706410556 -357.981401596 -201.176936243 5.02253751503 147.556419939 149.988829887 21.9428575629 -161.057820015 -293.371388857 -306.724413179 -197.335850967 -32.0797650182 94.291761685 113.456731206 20.431564339 -127.515300945 -247.120825437 -272.559272824 -194.126109834 -58.6241075135 56.287940722 88.6908587761 
0 1522.29916338 779.389871054 2055.23332245 -838.01087102 -660.236546855 -1971.53013715 -1055.28589148 -54.6844542372 1195.89306455 1540.17989865 1250.24436658 219.589604528 -862.226711141 -1271.56076628 -1122.05184347 -211.259961441 738.264247181 1246.5756525 979.307389441 287.649152081 -612.500510272 -1117.39336913 -992.527541968 -373.587641723 422.085081992 910.502689094 815.495902154 242.033522895 -459.474340307 -956.177000614 -943.586588665 -455.217726393 207.739172099 676.480017159 699.6281771 282.383400254 -308.047409081 -750.462864815 -820.666733544 -477.273082713 66.496439413 489.228988882 567.491480674 278.640912453 -203.015044219 -601.476852847 -706.630147361 -471.415541839 -34.1410867231 347.712544002 465.405926705 275.243730244 -97.85620857 -433.830606708 -539.270691261 -352.620146884 16.4412787459 365.711304495 498.384793277 359.280780591 42.9722070493 -275.673666126 -422.858975342 -330.808717233 -62.3459946644 218.547506901 354.505517085 272.958966912 29.5437036246 -236.397040334 -383.28150654 -337.253161075 -135.489510566 99.5720422674 230.294942081 187.467232527 -1.23704285235 -228.126005087 -371.913742953 -359.19331439 -201.790448262 5.25490959585 148.390579142 150.869903971 22.3246827796 -161.41445382 -294.306816175 -307.746831172 -197.940761557 -32.013696882 94.8999057439 114.182016748 20.8026547765 -127.745936706 -247.857756452 -273.440092235 -194.714966294 -58.6686031894 56.7265819261 89.2877425255 
0 1527.75500469 788.507637012 2063.7699103 -835.125009014 -668.265246535 -1976.08647256 -1060.85546652 -55.4936473987 1199.46396124 1547.88239325 1254.0348333 220.81732989 -864.674650728 -1277.89015794 -1126.30329219 -212.312215918 740.661745612 1251.57793127 983.909526145 288.575286063 -614.463981121 -1121.60424142 -996.901366621 -375.045711013 423.858180203 914.119592969 819.204442094 243.561132762 -461.063507842 -959.608331219 -947.21598184 -457.114689529 208.72137553 679.421109473 702.688522008 283.994753293 -308.864192892 -753.230502443 -823.738869625 -479.096198932 66.8344230915 491.438449123 570.100908547 280.134923966 -203.395569843 -603.565528543 -709.273112749 -473.15404477 -34.1493884744 349.296451215 467.542284532 276.670179209 -97.9360010402 -435.390399093 -541.424240247 -354.143477933 16.3972801168 367.060813564 500.364929483 360.776767048 43.190613236 -276.731603142 -424.559939365 -332.197383188 -62.6584427531 219.431967763 355.996231546 274.200966948 29.8507661696 -237.182980911 -384.695767909 -338.51757423 -135.952020786 100.093987193 231.421290882 188.4852723 -0.930270298392 -228.727661402 -373.120384519 -360.404550174 -202.403982083 5.48659430828 149.223497896 151.749845109 22.7058203128 -161.771014573 -295.241755042 -308.768718956 -198.545596242 -31.9481666515 95.5070617158 114.906270736 21.1731045702 -127.976679486 -248.594339766 -274.320519486 -195.303723559 -58.7135084291 57.1644162894 89.8837257575 
0 1533.30523956 797.819478289 2072.22540561 -832.135646829 -676.335294904 -1980.61059779 -1066.43239404 -56.2996107482 1203.02837619 1555.58191096 1257.81934811 222.044472428 -867.116018909 -1284.21802373 -1130.54807384 -213.365383008 743.057617592 1256.57382936 988.510276274 289.498574236 -616.424249713 -1125.81087075 -1001.27264775 -376.502566344 425.629181946 917.732457118 822.90938935 245.087854228 -462.651928104 -963.036310746 -950.842624328 -459.010973659 209.702119882 682.359116864 705.745516508 285.6046602 -309.68021458 -755.996040568 -826.808562411 -480.91836386 67.1712865211 493.645416433 572.707614254 281.627253663 -203.775819732 -605.652552095 -711.914206493 -474.891553474 -34.1583571077 350.878318191 469.676317722 278.095120717 -98.0158567214 -436.948837451 -543.575978958 -355.665720295 16.3532509523 368.408939485 502.343315159 362.27162472 43.4090354236 -277.788320289 -426.259347283 -333.584902568 -62.9708809086 220.315466942 357.485425162 275.441785864 30.157564461 -237.968274069 -386.108900072 -339.781168449 -136.414498039 100.615036312 232.546287436 189.502071796 -0.624035332147 -229.329078591 -374.326334658 -361.615107251 -203.017538166 5.71758993255 150.055174137 152.628651347 23.0862693306 -162.127502715 -296.17620478 -309.790076394 -199.150355245 -31.883175339 96.1132279013 115.629491298 21.542912367 -128.207529734 -249.330575322 -275.20055417 -195.892381795 -58.7588240939 57.6014423712 90.4788069336 
0 1538.94889598 807.324304717 2080.59863802 -829.042985073 -684.446450709 -1985.10277413 -1072.01656303 -57.102370833 1206.58638823 1563.27833843 1261.59797305 223.27102678 -869.550851736 -1290.54430151 -1134.78621167 -214.419460236 745.451868766 1261.56334212 993.109611658 290.419037982 -618.381323305 -1130.01325599 -1005.64136667 -377.95821328 427.398079854 921.34128249 826.610733347 246.613679126 -464.239591701 -966.460938379 -954.466512792 -460.906573485 210.681399284 685.294032418 708.799157887 287.21311467 -310.495474308 -758.759473505 -829.87581046 -482.739576144 67.5070291824 495.849884489 575.311591918 283.117898839 -204.155795677 -607.737921116 -714.55342495 -476.628067601 -34.1679940146 352.458141493 471.808027105 279.5185515 -98.0957764757 -438.505919058 -545.72590333 -357.186869081 16.309190683 369.755680812 504.319945723 363.765351109 43.6274745057 -278.843815833 -427.957196833 -334.971273149 -63.2833085853 221.198002198 358.973095475 276.681421217 30.4640972061 -238.752918808 -387.520901367 -341.043942718 -136.876942385 101.135187892 233.669928571 190.517628253 -0.318339872845 -229.930257015 -375.531592836 -362.824983947 -203.631117114 5.9478943211 150.885605149 153.506319996 23.466028388 -162.483919076 -297.110164865 -310.810903415 -199.755038951 -31.8187243338 96.7184020168 116.351675885 21.9120762084 -128.438488312 -250.066463278 -276.080196001 -196.480941349 -58.8045513939 58.0376582028 91.0729838959 
0 1544.68492008 817.02096938 2088.88843791 -825.847241541 -692.598470044 -1989.56326503 -1077.60786175 -57.9019539314 1210.13807622 1570.97156289 1265.3707703 224.496987647 -871.979185453 -1296.86892918 -1139.01772927 -215.474445007 747.844504721 1266.54646529 997.707504126 291.3366989 -620.33520929 -1134.21139614 -1010.00750487 -379.412657475 429.164866645 924.946070181 830.308463688 248.13859933 -465.826489249 -969.882213472 -958.087644033 -462.801483779 211.659207909 688.225849341 711.849443577 288.820110474 -311.309972256 -761.520795658 -832.940612447 -484.559834498 67.8416505775 498.051847064 577.912835771 284.606856865 -204.53549947 -609.821633283 -717.190764565 -478.363586864 -34.1783005785 354.035917753 473.937413603 280.940468357 -98.1757611449 -440.061641201 -547.87400936 -358.706919467 16.2650987423 371.101036171 506.294816705 365.257943792 43.8459313967 -279.89808808 -429.653485805 -336.356492753 -63.595725236 222.07957133 360.459240101 277.919870625 30.7703631399 -239.536914148 -388.931770177 -342.305896053 -137.33935389 101.654440232 234.792211163 191.531938963 -0.0131858137822 -230.531197043 -376.736158557 -364.034178647 -204.244719546 6.177505338 151.714788263 154.38284841 23.8450960733 -162.840264484 -298.04363479 -311.83119998 -200.35964776 -31.7548150119 97.3225818141 117.072821991 22.2805941579 -128.669556077 -250.802003815 -276.959444714 -197.069402581 -58.8506915307 58.4730618431 91.6662545225 
0 1550.51217836 826.908268799 2097.09363672 -822.54865122 -700.79110627 -1993.99233604 -1083.20617764 -58.6983860367 1213.68351903 1578.66147199 1269.13780215 225.722349742 -874.401056493 -1303.19184464 -1143.24265058 -216.530334587 750.235530967 1271.52319495 1002.30392543 292.251578766 -622.285915199 -1138.40529033 -1014.37104387 -380.865904654 430.929535097 928.546821383 834.002570089 249.662606714 -467.412611379 -973.300135529 -961.706014951 -464.695699363 212.635539955 691.154560915 714.8963711 290.425641415 -312.123708638 -764.2800015 -836.002967144 -486.379137684 68.1751502208 500.251297987 580.511340106 286.094125151 -204.914932925 -611.903686336 -719.82622186 -480.098111031 -34.1892781829 355.61164365 476.064478181 282.36086813 -98.2558115709 -441.616001182 -550.020293097 -360.22586669 16.220974559 372.44500424 508.267923709 366.749400389 44.0644070115 -280.951135383 -431.348212038 -337.740559248 -63.9081303172 222.960172162 361.943856701 279.15713174 31.0763610031 -240.320259129 -390.341504928 -343.567027497 -137.801732635 102.172791648 235.913132114 192.545001241 0.291424955796 -231.131899066 -377.940031362 -365.242689801 -204.858346099 6.40642084485 152.542720834 155.258233962 24.2234709862 -163.196539786 -298.976614077 -312.850966085 -200.964182087 -31.6914487497 97.9257650593 117.792927125 22.6484642804 -128.900733896 -251.537197136 -277.838300071 -197.657765871 -58.8972457083 58.9076513609 92.2586167049 
0 1556.42946023 836.984943354 2105.21306732 -819.14746621 -709.024110035 -1998.39025476 -1088.81139739 -59.4916928578 1217.22279551 1586.34795387 1272.89913095 226.947107798 -876.816501477 -1309.5129858 -1147.46099981 -217.587126111 752.624952929 1276.4935275 1006.89884726 293.163699534 -624.233448701 -1142.5949378 -1018.73196532 -382.317960613 432.692078052 932.143537386 837.693042387 251.185693151 -468.997948732 -976.714704198 -965.321622552 -466.589215107 213.610389649 694.080160501 717.939938075 292.029701335 -312.936683699 -767.03708558 -839.062873419 -488.197484518 68.5075276383 502.448231151 583.107099283 287.579701148 -205.294097876 -613.984078078 -722.459793429 -481.831639922 -34.2009282103 357.185315907 478.189221842 283.779747695 -98.3359285945 -443.168996316 -552.164750637 -361.743706041 16.1768175584 373.787583747 510.239262418 368.239718561 44.2829022659 -282.002956142 -433.041373418 -339.123470541 -64.220523289 223.83980254 363.426942977 280.393202245 31.3820895423 -241.102952815 -391.750104088 -344.827336117 -138.264078716 102.690240473 237.032688351 193.55681243 0.595490551722 -231.732363494 -379.143210831 -366.450515921 -205.471997427 6.63463870086 153.369400247 156.132474045 24.6011517379 -163.552745843 -299.909102272 -313.870201754 -201.56864237 -31.6286269231 98.5279495337 118.511988817 23.0156846426 -129.132022646 -252.272043473 -278.716761858 -198.246031619 -58.9442151335 59.341424835 92.8500683494 
0 1562.43548043 847.249677712 2113.24556444 -815.643955632 -717.297229281 -2002.75729079 -1094.42340689 -60.2818998194 1220.75598449 1594.03089715 1276.65481912 228.171256558 -879.225557211 -1315.83229054 -1151.67280149 -218.644816585 755.012775956 1281.45745964 1011.49224124 294.073083335 -626.177817602 -1146.78033788 -1023.09025092 -383.768831217 434.452488411 935.736219579 841.379870536 252.707850518 -470.58249197 -980.12591928 -968.934463942 -468.482025931 214.583751245 697.002641537 720.98014221 293.632284111 -313.748897717 -769.792042515 -842.120330234 -490.014873867 68.8387823685 504.642640504 585.700107723 289.063582346 -205.67299618 -616.062806371 -725.091475943 -483.56417341 -34.2132520432 358.756931294 480.311645627 285.197103969 -98.4161130559 -444.720623932 -554.307378126 -363.260432872 16.1326271618 375.128773471 512.208828593 369.728896014 44.5014180772 -283.053548803 -434.732967879 -340.505224586 -64.5329036151 224.718460331 364.908496678 281.628079856 31.6875475111 -241.884994294 -393.157566166 -346.086821008 -138.726392239 103.206785057 238.150876828 194.567369898 0.899009094735 -232.332590759 -380.345696581 -367.657655586 -206.085674207 6.86215676367 154.194823909 157.005566068 24.9781369516 -163.908883531 -300.841098951 -314.888907046 -202.173029061 -31.5663509077 99.1291330339 119.230004612 23.3822533135 -129.363423215 -253.00654308 -279.594829888 -198.834200242 -58.9916010158 59.7743803542 93.4406073767 
0 1568.52888163 857.701101291 2121.18996507 -812.038405542 -725.610209254 -2007.09371571 -1100.04209132 -61.0690320627 1224.28316478 1601.71019092 1280.40492919 229.394790782 -881.62826068 -1322.14969676 -1155.87808044 -219.703402879 757.399005315 1286.41498844 1016.0840789 294.979752473 -628.119029842 -1150.96149004 -1027.44588248 -385.218522406 436.210759142 939.324869447 845.063044611 254.229070692 -472.166231765 -983.533780725 -972.544536332 -470.374126808 215.555619024 699.92199754 724.016981311 295.233383654 -314.560351004 -772.544866997 -845.175336651 -491.83130465 69.168913962 506.834520058 588.290359913 290.545766276 -206.051629712 -618.139869143 -727.721266146 -485.295711421 -34.2262510636 360.326486624 482.431750605 286.612933908 -98.496365795 -446.270881372 -556.448171764 -364.776042595 16.0884027866 376.468572242 514.176618077 371.216930498 44.7199553642 -284.102911859 -436.422993405 -341.885819377 -64.8452707628 225.596143427 366.388515597 282.861762322 31.9927336691 -242.666382677 -394.563889714 -347.345481289 -139.188673327 103.722423763 239.267694524 195.576671041 1.2019787107 -232.932581312 -381.547488265 -368.864107438 -206.699377129 7.0889728889 155.018989255 157.877507463 25.3544252615 -164.264953741 -301.772603714 -315.907082054 -202.777342634 -31.5046220789 99.729313372 119.946972074 23.7481683641 -129.5949365 -253.740696238 -280.472503998 -199.422272176 -59.0394045672 60.2065160181 94.0302317223 
