0 74394.5108688 -38898.4728491 -19607.9497315 -90949.9110494 -67124.714321 9847.59546127 37835.331664 75442.4193232 67512.6221915 9868.49756248 -42442.1920041 -55639.5296924 -60632.2983869 -14791.694958 36239.7591561 55775.7457954 51485.0886362 20825.851144 -27529.3662846 -51421.7776547 -44814.3857649 -20431.3254827 20450.3297232 47340.4312275 43282.5843651 19060.1903928 -14511.9420686 -41178.237832 -40987.1816842 -18804.6261316 11285.2872309 36351.1768278 39655.0854087 19956.229683 -7915.58211028 -30277.9300745 -35590.5566775 -19737.8482726 5920.76658266 26847.3718413 32926.3824733 20174.1047111 -3268.69279702 -22936.1811156 -29237.1058184 -19280.1543533 1461.97042155 20350.5366026 27115.0718175 18975.3777669 801.201809294 -16575.2864373 -23573.5624903 -16863.8397834 -220.050424936 16599.6285282 23655.1404573 17828.9079539 3004.22688454 -12828.0320471 -20489.8996309 -16464.055058 -3853.33866663 10236.9579449 17984.5988648 15124.0838009 3992.99469962 -8770.39025455 -16325.1210427 -14580.7881746 -4976.94651899 6700.77740793 13954.909559 13002.9741867 4645.33263092 -6069.36713753 -13118.2167606 -12867.1792988 -5743.84057843 4066.1387255 11309.0640909 11958.4438942 6008.82651885 -2883.62108398 -9663.87523462 -10834.5239341 -5940.20417886 2032.20631071 8443.42773368 9902.26780706 5810.8965946 -1322.68370817 -7391.78332693 -9054.75426577 -5668.13498782 714.04638704 6448.62565092 8364.1136349 5596.94727023 -92.6676744169 
2429.64900024 73821.3358562 -38801.2707324 -19440.9433232 -90881.5853556 -67058.0154877 10109.4349963 37576.2929828 75206.7425979 67591.7005502 9722.48999681 -42358.8522202 -55390.2211761 -60565.367568 -14788.3685483 36262.5083302 55587.6655037 51368.7245491 20861.3540387 -27506.5337837 -51300.1702059 -44664.0770947 -20419.3865312 20407.4306363 47275.4654664 43166.3555444 19032.2400856 -14445.1496814 -41097.062252 -40885.280992 -18744.0179705 11247.7109789 36280.379476 39586.0534297 19910.5817934 -7882.78819237 -30193.6810717 -35512.2977528 -19685.2408426 5916.64893886 26787.1051639 32864.5452707 20142.5316148 -3255.24698714 -22872.7526461 -29162.0529115 -19234.650903 1465.7719875 20312.5774831 27060.257021 18944.3819206 809.204934211 -16530.387502 -23511.422263 -16822.1738789 -215.756375468 16569.9761231 23609.2129339 17797.1699146 3009.09071657 -12789.9110653 -20437.1685492 -16418.3070882 -3838.77693314 10219.8514551 17953.8622432 15099.1685601 3993.35050218 -8740.1953397 -16280.230569 -14541.187047 -4958.32467326 6692.61781283 13931.4820442 12983.3823926 4644.59310064 -6046.33689777 -13079.7758124 -12830.633963 -5723.90292159 4063.6625931 11290.9939899 11940.5991695 6004.04260516 -2868.27064525 -9633.42992121 -10802.7095088 -5919.98146528 2035.01494146 8432.02099566 9888.2187872 5807.0014084 -1310.88161297 -7366.83793647 -9026.52991004 -5648.16922258 719.448502872 6441.76956571 8353.49700045 5592.91815473 -83.6568477366 
4829.34089856 73242.4253927 -38718.6521448 -19333.0101002 -90844.0598014 -66999.0396205 10338.8186921 37348.5896462 74998.1734576 67669.7134175 9568.17433171 -42300.2240609 -55182.6563613 -60522.0924725 -14788.9755566 36288.9434972 55418.8312247 51262.5153449 20884.8087351 -27505.7014847 -51207.4571773 -44541.0019662 -20415.9412462 20369.5369805 47219.7958321 43058.3531982 18998.5938623 -14399.245371 -41041.0660989 -40806.0455667 -18696.2461977 11211.6590398 36217.4192978 39522.0048538 19861.3203103 -7865.79217123 -30132.4667297 -35454.8081148 -19645.6345903 5909.74201472 26731.5912698 32806.4862404 20107.2611374 -3254.63271587 -22828.9077717 -29106.6544188 -19202.3282496 1464.79044995 20276.1396307 27007.7704228 18910.200494 806.371867907 -16502.1766623 -23466.9800016 -16793.3175172 -217.059861664 16540.318159 23564.3760183 17762.4872048 3004.09700794 -12767.0403291 -20400.972129 -16386.1648558 -3831.93754837 10200.2131431 17922.0788928 15070.6653754 3985.0026011 -8723.53038888 -16250.5348372 -14514.6894937 -4948.355924 6680.2283322 13905.6710624 12959.7195562 4635.74121852 -6035.47729385 -13055.3971289 -12806.8809765 -5713.22016303 4055.85605864 11269.645625 11918.6442107 5992.11298946 -2863.62467658 -9615.74495674 -10783.1392636 -5909.35463721 2031.40734486 8416.22527151 9869.51245031 5796.1267704 -1308.98562568 -7353.71088001 -9010.03249234 -5637.9523656 717.794524328 6429.71979927 8337.76204053 5582.08354438 -83.8927891807 
7198.74889985 72667.6797565 -38628.1710107 -19224.9592369 -90804.597833 -66938.5595708 10568.8791282 37119.3670011 74787.1577156 67747.3846576 9413.52334017 -42239.9514516 -54972.9776255 -60477.0442602 -14789.41359 36314.9122598 55248.4255991 51155.2266682 20908.423828 -27503.8153151 -51113.017198 -44416.3539657 -20411.9244415 20331.1429382 47163.181579 42949.405317 18964.865381 -14352.4262493 -40983.6539477 -40725.4570572 -18647.7556077 11175.3764795 36153.6703221 39457.2297481 19811.8745857 -7848.15375333 -30070.0411431 -35396.1135566 -19605.3058496 5902.84657696 26675.5223355 32747.8277464 20071.8244758 -3253.5493526 -22784.0754892 -29050.1722382 -19169.2867927 1463.949006 20239.3583288 26954.812131 18875.8527637 803.892365466 -16473.168303 -23421.598354 -16763.784499 -218.167967689 16510.4256396 23519.1655878 17727.6484997 2999.38426177 -12743.4725699 -20363.9287112 -16353.323883 -3824.78468484 10180.5095399 17890.0722276 15042.0619538 3976.88642494 -8706.28765424 -16220.0947622 -14487.543154 -4938.02440294 6667.88149286 13879.737659 12936.0043832 4627.09180292 -6024.12474368 -13030.3592069 -12782.5140412 -5702.14527855 4048.17498007 11248.2434566 11896.6566919 5980.33519134 -2858.57798729 -9597.49264104 -10763.001073 -5898.31910736 2027.9859206 8400.45572259 9850.81899285 5785.40285659 -1306.73909648 -7340.07983142 -8993.01048118 -5627.32555906 716.367760158 6417.75210155 8322.07890149 5571.39657581 -83.8169352442 
9537.54193554 72096.6079673 -38530.4962204 -19118.6894458 -90764.2961556 -66876.9207699 10798.4792448 36889.7429342 74574.6884113 67824.6884289 9258.28135498 -42178.8928217 -54762.6555289 -60431.0912039 -14789.8226433 36340.5414761 55077.148027 51047.243786 20931.7965002 -27501.6378266 -51017.8680678 -44291.1090252 -20407.6515462 20292.4298241 47105.9635262 42839.8226171 18930.8751942 -14305.4159044 -40925.7138615 -40644.3243779 -18599.0117078 11138.9160931 36089.4212643 39391.9207972 19762.1348667 -7830.41658284 -30007.2143375 -35336.9540768 -19564.7220649 5895.86186625 26619.0743317 32688.7178707 20036.1066063 -3252.43752453 -22738.942151 -28993.3041866 -19135.9986741 1463.07680911 20202.2931259 26901.4763765 18841.2401933 801.395243166 -16443.9459713 -23375.9034333 -16734.0318077 -219.280078137 16480.3033779 23473.6304063 17692.5623256 2994.61617118 -12719.7397262 -20326.6212459 -16320.2673357 -3817.59229948 10160.654998 17857.8137312 15013.2424775 3968.70492685 -8688.93802047 -16189.4449409 -14460.2118775 -4927.63634754 6655.43101203 13853.6048425 12912.1026463 4618.3677152 -6012.70231168 -13005.1558587 -12757.9850911 -5691.00524561 4040.43330783 11226.6778175 11874.4998802 5968.4655507 -2853.50181881 -9579.11989418 -10742.7263823 -5887.21330655 2024.52646265 8384.56257616 9831.98143583 5774.59114534 -1304.48519005 -7326.3580572 -8975.8761801 -5616.6319975 714.921401717 6405.68778918 8306.27354343 5560.62431978 -83.749320865 
11845.3845946 71529.3615351 -38425.5813383 -19014.0995051 -90723.1075064 -66814.1174861 11027.6449018 36659.6892031 74360.7275133 67901.6129255 9102.4627064 -42117.0184579 -54551.6414042 -60384.1976096 -14790.1960958 36365.821323 54904.974579 50938.551063 20954.9360447 -27499.1403865 -50921.9730495 -44165.2331708 -20403.1091532 20253.3904056 47048.1264037 42729.5932263 18896.6277782 -14258.1904192 -40867.2130984 -40562.6181359 -18549.9980024 11102.2762031 36024.6602156 39326.0688817 19712.103929 -7812.56243732 -29943.9578109 -35277.3024373 -19523.8663943 5888.79093842 26562.2401235 32629.1496269 20000.1099975 -3251.282325 -22693.4836756 -28936.0252105 -19102.446672 1462.17957906 20164.9409081 26847.7585451 18806.3648511 798.892986678 -16414.4891958 -23329.8729515 -16704.0429329 -220.389322791 16449.9503472 23427.7675668 17657.230678 2989.80357269 -12695.8233651 -20289.0289858 -16286.978035 -3810.35082675 10140.6519537 17825.3033201 14984.2099464 3960.46776161 -8671.46532629 -16158.5665195 -14432.6791844 -4917.18111287 6642.88151783 13827.2744519 12888.0180757 4609.57792078 -6001.19552496 -12979.7697954 -12733.2781682 -5679.78866397 4032.63719832 11204.9518116 11852.1776664 5956.51187302 -2848.38360661 -9560.61119083 -10722.3000493 -5876.02545539 2021.03644177 8368.55043352 9813.00450369 5763.69927287 -1302.2123513 -7312.53128498 -8958.6152112 -5605.85977208 713.463772321 6393.5325415 8290.35135074 5549.77426446 -83.6792333233 
14121.937053 70966.0557951 -38313.4032989 -18911.1530426 -90681.0231038 -66750.1568775 11256.3626455 36429.2162201 74145.2717909 67978.1461602 8946.07291023 -42054.3276363 -54339.9374592 -60336.3588303 -14790.5323783 36390.746294 54731.9056304 50829.146659 20977.8382806 -27496.320628 -50825.3305323 -44038.7266493 -20398.2953642 20214.0236893 46989.6669004 42618.7162295 18862.1217759 -14210.7506732 -40808.1497463 -40480.3372261 -18500.7145571 11065.4567419 35959.3853884 39259.6717623 19661.7809728 -7794.59167672 -29880.2711089 -35217.1572988 -19482.7385131 5881.63314142 26505.0186772 32569.1213263 19963.8333298 -3250.08394547 -22647.6997134 -28878.3346194 -19068.6302183 1461.25691731 20127.3005897 26793.657386 18771.2255561 796.385346358 -16384.7976886 -23283.5064352 -16673.8174344 -221.495929106 16419.365639 23381.5759162 17621.6525146 2984.94580013 -12671.7234294 -20251.1514613 -16253.4557246 -3803.06037206 10120.4998 17792.5399539 14954.9634374 3952.17439447 -8653.86967739 -16127.4592305 -14404.9448173 -4906.65882334 6630.23248233 13800.745662 12863.7498141 4600.72185659 -5989.60453614 -12954.2008906 -12708.3931062 -5668.49561072 4024.78625659 11183.064723 11829.6892438 5944.47357653 -2843.22362027 -9541.96652671 -10701.7219867 -5864.75563003 2017.51546532 8352.41867143 9793.88749958 5752.72664997 -1299.92089493 -7298.59959197 -8941.22756869 -5595.00897868 711.994550531 6381.28580318 8274.31168001 5538.84585224 -83.6070335838 
16366.8550024 70406.8032111 -38193.939711 -18809.8110563 -90638.0326271 -66685.0457023 11484.6204172 36198.3331232 73928.3168459 68054.2760438 8789.1178167 -41990.8186988 -54127.5441744 -60287.5691389 -14790.8297271 36415.3107098 54557.9407323 50719.0282377 21000.4994481 -27493.175296 -50727.9377195 -43911.5885334 -20393.2078706 20174.3284688 46930.5812796 42507.1903275 18827.3560049 -14163.0967212 -40748.520844 -40397.4795741 -18451.1608656 11028.457591 35893.59464 39192.7269489 19611.1653048 -7776.50404526 -29816.1528286 -35156.5164337 -19441.3375273 5874.38795158 26447.408746 32508.6310859 19927.2753966 -3248.84207621 -22601.5891141 -28820.230891 -19034.5481709 1460.30863578 20089.371011 26739.171524 18735.8212244 793.872491629 -16354.8704816 -23236.8026686 -16643.3543185 -222.599880771 16388.5483359 23335.0542327 17585.8268842 2980.04256824 -12647.4392437 -20212.9875137 -16219.6995707 -3795.72070952 10100.1980312 17759.5226173 14925.502151 3943.82462735 -8636.15063318 -16096.1221761 -14377.0079652 -4896.06923565 6617.48355163 13774.0177324 12839.2971513 4591.79927483 -5977.9290068 -12928.4484367 -12683.3292008 -5657.12577152 4016.88030774 11161.0159611 11807.0339581 5932.35035701 -2838.02169928 -9523.18537304 -10680.9915954 -5853.40350314 2013.96340671 8336.16684024 9774.62990464 5741.67295992 -1297.61073798 -7284.56257116 -8923.71275922 -5584.07930523 710.51370754 6368.94722725 8258.15408706 5527.83879263 -83.5327119268 
18579.7895763 69851.7118444 -38067.1695811 -18710.0341265 -90594.1255719 -66618.7907967 11712.4061786 35967.0491184 73709.8583264 68129.9903956 8631.60330971 -41926.4900291 -53914.4620643 -60237.822832 -14791.0863663 36439.5088613 54383.079456 50608.1934584 21022.9157553 -27489.7011498 -50629.7918379 -43783.8179208 -20387.8443706 20134.3035382 46870.8657949 42395.0142219 18792.3292679 -14115.2286436 -40688.3234485 -40314.0431239 -18401.336438 10991.2786294 35827.2858254 39125.2319435 19560.2562212 -7758.29930625 -29751.6015886 -35095.3776308 -19399.6625554 5867.05483708 26389.4090807 32447.6770172 19890.4349798 -3247.55642321 -22555.1507465 -28761.7125204 -19000.1994002 1459.33453772 20051.151007 26684.2995779 18700.1507615 791.354574313 -16324.7066239 -23189.7604533 -16612.6526029 -223.70117029 16357.4975125 23288.2012876 17549.7528259 2975.093579 -12622.9701491 -20174.5359999 -16185.7087541 -3788.33162303 10079.7461346 17726.2502873 14895.8252782 3935.41824914 -8618.30776836 -16064.5544738 -14348.8678307 -4885.41211737 6604.63436377 13747.0899148 12814.6593676 4582.80991519 -5966.1686128 -12902.5117407 -12658.0857613 -5645.67884325 4008.91916622 11138.8049264 11784.2111452 5920.14189895 -2832.7776966 -9504.26721518 -10660.1082892 -5841.96875894 2010.38012952 8319.79448121 9755.23119028 5730.5378746 -1295.28181037 -7270.41982934 -8906.07030251 -5573.07045145 709.021204321 6356.51645719 8241.87811785 5516.75278408 -83.4562711116 
20760.3872761 69300.8853678 -37933.073322 -18611.7823535 -90549.2912043 -66551.3990539 11939.7079595 35735.3734334 73489.8918866 68205.2769433 8473.53531629 -41861.3400204 -53700.6916183 -60187.1141916 -14791.3005008 36463.3350047 54207.321364 50496.6399589 21045.0833931 -27485.8949324 -50530.8900977 -43655.4138937 -20382.2025546 20093.9476845 46810.5166766 42282.186602 18757.0403583 -14067.1465175 -40627.5545995 -40230.0258043 -18351.2407811 10953.9197317 35760.456785 39057.1842321 19509.0530122 -7739.97722106 -29686.6159965 -35033.7386643 -19357.7127093 5859.63326271 26331.0184221 32386.2572188 19853.3108528 -3246.2266911 -22508.3834707 -28702.7779912 -18965.5827692 1458.33442529 20012.6394041 26629.040157 18664.2130656 788.831742934 -16294.3051583 -23142.378582 -16581.7112968 -224.799790285 16326.2122362 23241.0158437 17513.4293716 2970.09853474 -12598.3154816 -20135.7957684 -16151.4824499 -3780.89289473 10059.143594 17692.7219341 14865.9320044 3926.95504735 -8600.34065409 -16032.7552344 -14320.5236099 -4874.68723401 6591.68455494 13719.9614556 12789.8357385 4573.75351579 -5954.32302737 -12876.390104 -12632.6620918 -5634.15452032 4000.9026436 11116.4310157 11761.2201368 5907.84788509 -2827.49146381 -9485.21153449 -10639.0714775 -5830.45107918 2006.76549685 8303.30113269 9735.69082454 5719.32106395 -1292.93404111 -7256.17097024 -8888.29971439 -5561.98211458 707.517001904 6343.99313435 8225.48331542 5505.58752331 -83.3777135364 
