0 1504.67603185 2090.21491972 1558.94217286 703.23123382 -996.105856189 -1404.60634818 -1280.45169121 -314.982335416 891.216188641 1635.36966557 1316.57246227 522.117833032 -478.312644723 -1257.69858437 -1158.86507962 -440.706894348 491.5131437 1149.18852403 1128.61012249 455.71212697 -364.475350413 -989.114338779 -1090.33237819 -558.750683377 220.643690817 785.311922133 862.625923306 409.944238597 -301.118567604 -856.575801476 -998.183928722 -646.171128538 4.22459244032 543.484452024 679.849470769 381.507566809 -178.783481524 -685.419342338 -859.635419048 -626.237705169 -123.0221052 355.72154542 531.55622197 332.471191463 -105.326024262 -542.135760188 -739.087218321 -591.519312375 -196.622908363 214.49772004 410.900719172 299.995581706 -33.4201065086 -393.240520969 -571.545342803 -461.620785449 -124.643774889 244.198184282 447.543074629 385.90605793 111.903695456 -209.55275466 -406.007268268 -376.787173251 -146.996110128 143.329381231 323.803492505 300.571900297 95.5237142321 -173.654298354 -359.433727131 -367.13902628 -203.321016462 29.8388331231 194.263744246 197.090396049 42.1593470759 -182.825108698 -357.108400405 -391.945691314 -274.329706469 -75.6572716726 88.2737058095 129.122845465 31.988364849 -142.018873695 -295.088317379 -343.192313404 -264.858965215 -109.231478205 33.3351810972 83.8449270233 18.9708451968 -119.342189281 -251.608083955 -305.779283199 -254.285213465 -129.733420043 -4.26610808014 53.0123214279 
0 1506.25209955 2102.39014764 1551.26982424 713.537441825 -1004.21359476 -1406.43339688 -1285.24073705 -316.189521124 893.205685061 1640.61437857 1319.9394002 523.747908277 -479.065647281 -1261.99133541 -1162.08100473 -442.26673687 492.676186709 1152.34907848 1132.30417186 456.910165247 -365.239582186 -991.810046185 -1093.71259711 -560.422690763 221.23472539 787.534338449 865.309087663 411.446169238 -301.841328699 -858.826170159 -1001.00316286 -648.120428129 4.25006158659 545.145634049 681.948114027 382.877877344 -179.043940859 -687.249041497 -862.006171524 -628.027018728 -123.381753368 356.846140351 533.264584547 333.644863855 -105.378183663 -543.507395024 -741.117272143 -593.168423168 -197.154540028 215.19219861 412.242155372 301.055221349 -33.3219085023 -394.2290318 -573.147800668 -462.987122106 -125.046014495 244.854385202 448.84680997 387.087974194 112.293895994 -210.101172535 -407.173850146 -377.914332829 -147.480383893 143.720573183 324.756380363 301.510648091 95.8994188883 -174.070752996 -360.416087732 -368.179010456 -203.900574882 29.9498660971 194.899095681 197.776591117 42.4300672834 -183.202752458 -358.009662463 -392.975906656 -275.052791213 -75.7932944511 88.6312701124 129.634091044 32.2336751668 -142.270182113 -295.810412921 -344.078673042 -265.539501824 -109.462647964 33.5361564071 84.2196609727 19.1773571381 -119.536031674 -252.196971265 -306.552327829 -254.928106223 -130.021094286 -4.17817957493 53.2859844998 
0 1507.92959769 2113.65508015 1544.09720739 723.037880787 -1012.21057297 -1408.25479512 -1289.72309745 -317.024887041 895.43972142 1645.74894642 1323.05880968 525.124131189 -480.050039741 -1266.21849741 -1165.08288949 -443.54017598 494.039785065 1155.51746757 1135.77947732 457.883603831 -366.163822906 -994.525545819 -1096.92261901 -561.853766202 221.998990506 789.782215493 867.859158161 412.74076799 -302.707805398 -861.10285427 -1003.71136351 -649.867671847 4.44352369496 546.847129713 683.958031589 384.086937198 -179.442714334 -689.115229464 -864.298655069 -629.660749866 -123.591906989 358.025848403 534.913109501 334.693125158 -105.549385892 -544.925420268 -743.093797062 -594.693474413 -197.558249321 215.948842232 413.550863885 302.018579538 -33.32245363 -395.261331828 -574.710257727 -464.247381199 -125.334592981 245.574054515 450.134257559 388.191314969 112.596386546 -210.69764157 -408.322030047 -378.965513068 -147.871173808 144.170873964 325.706811239 302.393947227 96.2032859141 -174.5318994 -361.390668106 -369.161687336 -204.403520714 30.1162376241 195.540548158 198.422613431 42.6419376713 -183.62228856 -358.911398951 -393.96338281 -275.709628112 -75.874924244 89.0058694496 130.121026519 32.4336865889 -142.559217156 -296.538363179 -344.934047862 -266.167119344 -109.64566143 33.7571221351 84.5800317572 19.348644096 -119.761714389 -252.794083438 -307.302591999 -255.527371343 -130.265664837 -4.0681287661 53.5532588498 
0 1509.54876859 2124.90761843 1536.89869879 732.541431573 -1020.19571739 -1410.08548562 -1294.21183587 -317.872162047 897.668369293 1650.88368968 1326.18959446 526.50949228 -481.028133673 -1270.44425153 -1168.09301024 -444.823441602 495.397182246 1158.68550873 1139.26060957 458.865862547 -367.083010673 -997.240598702 -1100.13773867 -563.293821317 222.756486271 792.028877992 870.412688916 414.041359214 -303.5694848 -863.379375488 -1006.42402627 -651.622371657 4.63011812436 548.546098465 685.970080567 385.300399074 -179.837543637 -690.980633074 -866.594618197 -631.300663708 -123.808085144 359.202472888 536.562509256 335.744686067 -105.717458109 -546.342593962 -745.072857981 -596.22369425 -197.9673292 216.7023048 414.859621562 302.984311759 -33.3203769208 -396.292568611 -576.274342429 -465.511485834 -125.627364217 246.291339111 451.422019839 389.29713584 112.901883119 -211.29243537 -409.470787032 -380.019295628 -148.265272805 144.618881265 326.657022274 303.278808244 96.5093026917 -174.991735698 -362.365748144 -370.146643617 -204.909521714 30.2801618855 196.181113951 199.069301657 42.8551070799 -184.041087283 -359.813835894 -394.953084537 -276.369536368 -75.9593072113 89.3789823609 130.607894428 32.6344138138 -142.847752456 -297.266840173 -345.791240716 -266.797352689 -109.831177422 33.9765073818 84.9399868704 19.5202645553 -119.987119267 -253.391694271 -308.054398927 -256.128924289 -130.512542062 -3.95969207346 53.8198972702 
0 1511.11547297 2136.11964286 1529.69437701 742.020122371 -1028.16515723 -1411.92528189 -1298.69640722 -318.718428396 899.89997058 1656.01529049 1329.32320806 527.895362755 -482.008093118 -1274.66652506 -1171.10392761 -446.106563311 496.755339818 1161.85363858 1142.74024234 459.849186081 -368.002748957 -999.956019257 -1103.35210211 -564.734449431 223.513286403 794.275314884 872.965253873 415.340854113 -304.431406379 -865.656723216 -1009.13733081 -653.377490006 4.81574228366 550.244047336 687.981321731 386.512773461 -180.233238488 -692.846587327 -868.891373773 -632.941342556 -124.025050438 360.378019289 538.210828664 336.795284781 -105.886517262 -547.760571156 -747.052629534 -597.754764049 -198.377297483 217.454816727 416.167388438 303.949156211 -33.3190854789 -397.324302411 -577.838709511 -466.775770684 -125.920370228 247.00847852 452.709597256 390.402767689 113.207350717 -211.88725567 -410.619527642 -381.073070267 -148.659435329 145.066676085 327.606979092 304.163358592 96.8149966211 -175.451830834 -363.341088072 -371.131906058 -205.415911424 30.4435913912 196.821057178 199.71531545 43.0675653157 -184.460600093 -360.716999943 -395.943531296 -277.030199338 -76.0445194788 89.7512510789 131.093904091 32.8343217612 -143.137085297 -297.996051001 -346.649176071 -267.428350956 -110.017493717 34.1950503544 85.299076508 19.6910332782 -120.213334042 -253.990086373 -308.806955724 -256.731237782 -130.760202987 -3.85206299563 54.0857209484 
0 1512.62843522 2147.29188312 1522.48553453 751.474032523 -1036.11853125 -1413.77439659 -1303.17713136 -319.56415177 902.134268916 1661.14387662 1332.45999072 529.282037154 -482.989677085 -1278.88537565 -1174.11594906 -447.389879881 498.11403183 1165.02188346 1146.21861908 460.833866482 -368.922866816 -1002.67180497 -1106.56592487 -566.175955947 224.269189726 796.521513904 875.517017476 416.639492653 -305.293401313 -867.93488873 -1011.85143171 -655.133280105 5.00019365191 551.940935326 689.991868779 387.724248942 -180.629642925 -694.713061564 -871.189036066 -634.582986895 -124.2429837 361.55242532 539.858142623 337.845070306 -106.05642975 -549.179309598 -749.033191729 -599.2868467 -198.788312303 218.206306068 417.474204524 304.913226628 -33.3184665859 -398.356491727 -579.403418464 -468.040371048 -126.213749522 247.725403805 453.997016844 391.508307893 113.512894077 -212.482049831 -411.768280548 -382.126934202 -149.05377423 145.514190811 328.556689976 305.047667192 97.1204521553 -175.912136074 -364.316704772 -372.117550477 -205.922785715 30.6064600239 197.46037187 200.360702954 43.2793793197 -184.880783659 -361.620899951 -396.934784647 -277.69170288 -76.1306298538 90.1226543172 131.579082771 33.0334611868 -143.427177267 -298.725996791 -347.507899868 -268.06018456 -110.204672158 34.4127249831 85.6573157075 19.8609886177 -120.440326399 -254.58925778 -309.560297851 -257.33437111 -131.008703795 -3.74527070932 54.3507352519 
0 1514.08671675 2158.4241889 1515.27411199 760.902307734 -1044.05536003 -1415.63303184 -1307.65396444 -320.40934637 904.37129424 1666.2694728 1335.59998783 530.669517049 -483.972931672 -1283.10079332 -1177.12912103 -448.673383146 499.473274209 1168.19028768 1149.69573667 461.819927371 -369.84338869 -1005.38798477 -1109.77921957 -567.618352577 225.024206739 798.767498985 878.067995019 417.937271325 -306.155477507 -870.213899615 -1014.56635148 -656.88974991 5.1834755583 553.63677552 692.001736286 388.934825875 -181.026768652 -696.580073534 -873.487626688 -636.22560861 -124.461883192 362.725699766 541.504460488 338.894045463 -106.227205027 -550.598826052 -751.014562134 -600.819954886 -199.200375566 218.956779347 418.780075558 305.876525036 -33.3185257593 -399.38915042 -580.968483084 -469.30529521 -126.50750289 248.442124334 455.284289654 392.613762557 113.818512835 -213.076825083 -412.917054836 -383.180894491 -149.448289665 145.96143058 329.506162988 305.931739057 97.4256682756 -176.372657727 -365.292607606 -373.103584612 -206.430147846 30.768769876 198.099062069 201.005466684 43.4905466463 -185.301645377 -362.525546296 -397.926855065 -278.354052368 -76.2176399489 90.4931937599 132.063431065 33.2318299737 -143.718035131 -299.45668635 -348.367421039 -268.69285967 -110.392715194 34.6295313759 86.0147045457 20.0301281947 -120.668101827 -255.18921668 -310.314433554 -257.938330586 -131.258047582 -3.63931594697 54.614939881 
0 1515.48941096 2169.51645002 1508.06203323 770.304130294 -1051.97516915 -1417.50138909 -1312.12687574 -321.254041752 906.611066992 1671.39210752 1338.74325478 532.057813726 -484.95789314 -1287.31277076 -1180.14349898 -449.957076791 500.833074911 1171.35889512 1153.17160046 462.807401351 -370.764332473 -1008.10458666 -1112.99200601 -569.061661087 225.778340888 801.013292987 880.618206902 419.234194841 -307.017636989 -872.493782367 -1017.2821173 -658.646915846 5.36558439735 555.331579299 694.010942233 390.144510972 -181.424621766 -698.447639485 -875.787170566 -637.869226109 -124.681753367 363.897849089 543.14979389 339.94221801 -106.398847761 -552.019135391 -752.996760587 -602.354106504 -199.613494499 219.706240484 420.085008507 306.839057222 -33.3192645572 -400.422290575 -582.533918832 -470.570555845 -126.801635788 249.158646897 456.571427349 393.719140911 114.124210175 -213.671586666 -414.065860327 -384.234961305 -149.842985622 146.408398115 330.455406258 306.815581393 97.7306468482 -176.833400282 -366.26880626 -374.090018578 -206.938004244 30.9305207453 198.737131514 201.649610711 43.7010671802 -185.723190977 -363.430949381 -398.919754825 -279.017255956 -76.3055536624 90.8628703224 132.546950478 33.4294277758 -144.009664164 -300.188128289 -349.227749839 -269.326384683 -110.581627305 34.8454687558 86.3712436059 20.1984509923 -120.896664577 -255.789970975 -311.069372063 -258.543124366 -131.508239265 -3.53420040912 54.8783347258 
0 1516.83565819 2180.56856781 1500.8512275 779.678686738 -1059.87748504 -1419.37966893 -1316.59583501 -322.098267071 908.853607974 1676.51180985 1341.88984691 533.446938255 -485.944598056 -1291.5213011 -1183.15913832 -451.240964273 502.193442324 1174.52775 1156.64621593 463.796320749 -371.685716342 -1010.82163897 -1116.2043041 -570.505903049 226.53159594 803.25891903 883.16767361 420.530267779 -307.879882102 -874.774563737 -1019.99875649 -660.404794263 5.54651680849 557.025358271 696.019504679 391.353310845 -181.823208599 -700.315775926 -878.087692766 -639.513857771 -124.902598511 365.068879947 544.794154547 340.989595632 -106.571362811 -553.440252709 -754.979807072 -603.889319452 -200.02767621 220.454693551 421.389010441 307.800828911 -33.3206846825 -401.455924471 -584.099741292 -471.836165616 -127.096153559 249.874978438 457.858441694 394.824452198 114.429989186 -214.266339936 -415.214706934 -385.289144827 -150.237866004 146.855096267 331.404428009 307.699201423 98.03538967 -177.294368343 -367.245310514 -375.076862517 -207.44636129 31.0917125161 199.374584015 202.293139112 43.9109407397 -186.145426296 -364.337119713 -399.913496249 -279.681321786 -76.3943748349 91.2316849714 133.029642523 33.6262541956 -144.302069738 -300.920331317 -350.08889658 -269.960768 -110.771412936 35.0605363865 86.7269334804 20.3659559546 -121.126018975 -256.391528648 -311.825122668 -259.148760622 -131.759283737 -3.429925764 55.1409196865 
0 1518.12464797 2191.58045568 1493.64362825 789.025169022 -1067.76183523 -1421.26807114 -1321.06081294 -322.942051616 911.098938027 1681.6286095 1345.03981978 534.836901813 -486.933082942 -1295.72637803 -1186.17609468 -452.525049231 503.55438499 1177.69689682 1160.11958899 464.786717928 -372.607558522 -1013.53917026 -1119.41613411 -571.951100196 227.283975734 805.504400447 885.716415878 421.825494851 -308.742215294 -877.056270689 -1022.71629669 -662.163401722 5.72626943426 558.718124214 698.027441869 392.561232221 -182.222535527 -702.184499563 -880.389218593 -641.159522169 -125.124422958 366.238799103 546.43755433 342.036186106 -106.744755052 -554.862193253 -756.963721789 -605.425611804 -200.442927868 221.202142682 422.692088566 308.761845896 -33.3227878449 -402.490064511 -585.665966219 -473.102137332 -127.391061586 250.59112597 459.14534458 395.929705778 114.735852992 -214.861090296 -416.363604689 -386.343455348 -150.632934762 147.30152793 332.353236556 308.582606453 98.3398985683 -177.755566562 -368.222130251 -376.064126685 -207.955225431 31.2523450791 200.01142344 202.936056025 44.1201671578 -186.568357225 -365.244067901 -400.908091768 -280.346258086 -76.484107329 91.599638697 133.511508755 33.8223088451 -144.595257262 -301.653304225 -350.950871675 -270.596018097 -110.962076563 35.2747335412 87.0817747863 20.5326420331 -121.356169378 -256.993897756 -312.581694746 -259.7552476 -132.01118593 -3.32649368111 55.4026946786 
