0 1272.38055873 1283.57855316 800.837021483 -347.618227005 -1358.66426996 -1358.5272601 -839.359547343 148.871232124 1008.31269886 1278.97616546 679.946771397 -84.2030209771 -843.09074123 -1163.20800508 -743.748554726 23.4328335742 718.580276736 1006.31280826 697.535964116 1.32486127957 -618.465687066 -914.435288848 -707.836568232 -91.2086262122 519.675889302 790.50339199 619.481213866 97.945793834 -465.087995798 -748.499226491 -629.222407769 -167.79180629 372.192954727 663.980569172 572.192075998 181.011602515 -295.12940571 -589.06819074 -542.295782206 -199.721989784 241.004845221 527.434534691 502.730823677 206.06684881 -184.780409989 -459.823810428 -468.953646819 -214.1443429 148.75756481 413.035506966 437.399399833 225.531734476 -91.6647237931 -335.34370356 -367.469043831 -171.268173772 135.847101743 374.201533028 418.292942453 250.812409055 -27.1598293506 -260.827248877 -331.401381874 -210.094265719 26.1169697653 236.506126146 302.338387631 196.307379262 -15.8697442337 -214.545990568 -291.695557012 -211.002716583 -25.0727465592 157.16098984 233.228231553 165.642049727 -0.811280365677 -171.302249714 -252.852380758 -204.318075853 -54.6301607355 110.569562537 200.311684013 170.935591178 46.8400483273 -98.6381741724 -184.843360422 -165.831999077 -57.1216270869 77.0127762585 160.881360149 150.583834972 56.6296830827 -64.668317085 -145.38008278 -142.78497453 -61.164193756 50.8659994066 129.86401497 134.023681675 
0 1273.15531832 1293.95577078 791.556368135 -339.03608919 -1367.07152459 -1359.90594928 -843.095642819 148.512102808 1010.24564546 1283.20972133 682.00189086 -83.6162805811 -844.257527159 -1167.01633993 -745.982855869 22.75003892 719.978070775 1008.93778852 700.273801494 1.7277667425 -619.50519123 -916.741866871 -710.309556828 -91.9686379855 520.693119107 792.527826665 621.567163242 98.8791714859 -465.964319023 -750.340521774 -631.181448457 -168.791761283 372.814476363 665.693480893 573.952569697 181.989092238 -295.502196671 -590.550348676 -543.924349616 -200.652281301 241.269575453 528.744846029 504.264282916 206.973636385 -184.907950113 -460.906281287 -470.347671477 -215.023034526 148.840298589 413.997819353 438.685420893 226.412562914 -91.628820729 -336.119557143 -368.582845533 -172.036716924 135.905236816 375.01012211 419.444347558 251.697683044 -26.9962317493 -261.380933816 -332.325592323 -210.841537088 25.9613770097 237.020511524 303.185826462 197.020174091 -15.6739489053 -214.961150501 -292.458496729 -211.682232521 -25.3005370341 157.48007676 233.888214246 166.243367229 -0.600380440256 -171.594758881 -253.477806557 -204.932101317 -54.9175177782 110.762745047 200.837059392 171.494181565 47.1177227418 -98.7657847181 -185.296731753 -166.331434661 -57.3880588672 77.1198815101 161.289510961 151.057081927 56.9074244829 -64.7270188885 -145.718072751 -143.203664878 -61.4189263202 50.9132554139 130.17974236 134.426530939 
0 1274.02001149 1303.30399652 782.758509631 -331.35480402 -1375.35503358 -1361.27977817 -846.534328177 148.490620842 1012.40807886 1287.31812595 683.773658127 -83.3226160746 -845.674407034 -1170.7532914 -748.018175161 22.3253440696 721.555601722 1011.55598548 702.763826228 1.8747769053 -620.722635776 -919.070866295 -712.622518399 -92.5137877981 521.86070266 794.56076886 623.497263963 99.5778979693 -467.000882069 -752.214364658 -633.039577013 -169.61213631 373.580225943 667.428343408 575.604269376 182.781810578 -296.031046454 -592.077951438 -545.48549357 -201.446577378 241.661332573 530.091021643 505.718547471 207.733658515 -185.172579814 -462.046627649 -471.699565795 -215.79554033 149.0297667 415.002806329 439.919719401 227.176863011 -91.7099292909 -336.952878867 -369.669578194 -172.716353295 136.057024403 375.863082545 420.560314066 252.483562689 -26.9403403091 -261.999005606 -333.24568807 -211.529068625 25.8805397206 237.574864771 304.011532173 197.657304719 -15.5696123938 -215.437785922 -293.228539564 -212.320460174 -25.4698750981 157.835587544 234.535298633 166.785196785 -0.467055770599 -171.945757229 -254.118693619 -205.519112301 -55.1562949343 110.991675453 201.360849898 172.009836796 47.3318941962 -98.9479478609 -185.771471271 -166.81574182 -57.6188598523 77.2568791222 161.699228095 151.497573093 57.1318895179 -64.834568251 -146.0802471 -143.615585383 -61.6471144849 50.9856228939 130.499326946 134.804737347 
0 1274.80467264 1312.60229087 773.886013222 -323.650642484 -1383.63730894 -1362.65804526 -849.978832924 148.457182165 1014.56317116 1291.42347386 685.55733168 -83.0204510586 -847.081639112 -1174.48838531 -750.060016623 21.8915308654 723.126075764 1014.17188375 705.259843663 2.03149627434 -621.933327925 -921.397233914 -714.939004719 -93.0665911356 523.021764036 796.591918164 625.430832034 100.284108832 -468.030730981 -754.08580364 -634.899881069 -170.438179858 374.340052074 669.160962816 577.258507327 183.58025156 -296.553890384 -593.602578684 -547.047859087 -202.245071596 242.04829368 531.4347335 507.174373431 208.498242241 -185.432177285 -463.183934681 -473.051819668 -216.571234221 149.215299811 416.005468377 441.154865963 227.944700662 -91.7867476007 -337.783208831 -370.756092743 -173.398302027 136.205595922 376.714050522 421.676810964 253.272491873 -26.8804860069 -262.614200449 -334.165136037 -212.218137727 25.797097819 238.127281486 304.837272701 198.296504213 -15.4622059853 -215.91191101 -293.997783002 -212.959745143 -25.6412686607 158.189374264 235.18213684 167.328519626 -0.331261604631 -172.294551697 -254.758667844 -206.106738563 -55.3967365072 111.219044224 201.88418823 172.526534378 47.5480987833 -99.1280590045 -186.245077133 -167.300223997 -57.8507712682 77.3926669614 162.10851215 151.938815339 57.3580211536 -64.940325281 -146.441287211 -144.027420833 -61.876075094 51.057021818 130.818493772 135.18348892 
0 1275.51548567 1321.81959278 764.960139786 -315.955825333 -1391.913653 -1364.04074275 -853.418972903 148.423485336 1016.71878533 1295.52203315 687.343066388 -82.7197779146 -848.488186458 -1178.21935135 -752.101519786 21.457545363 724.695755128 1016.78548433 707.753510871 2.18903684489 -623.143553147 -923.721934819 -717.253561194 -93.619597984 524.181577039 798.621708887 627.362665856 100.989720153 -469.059536654 -755.956099734 -636.758953914 -171.263695213 375.09900037 670.892217648 578.911655319 184.378080744 -297.076208964 -595.125928503 -548.609191798 -203.043083706 242.434884496 532.777318143 508.629135191 209.262363337 -185.691530112 -464.320306443 -474.403054352 -217.346469507 149.400610388 417.007351484 442.389160039 228.712096285 -91.8633508179 -338.612623292 -371.841531717 -174.079527422 136.354198738 377.564609523 422.792689129 254.061079878 -26.820411984 -263.228807356 -335.083857534 -212.906712572 25.7136428391 238.679187782 305.662358809 198.935202924 -15.3548941188 -216.385696335 -294.76652442 -213.598688756 -25.8126936893 158.54273129 235.828336466 167.871321585 -0.19567377832 -172.643195031 -255.398305332 -206.694075311 -55.6371635535 111.446111655 202.407061125 173.042826273 47.76415128 -99.3080257921 -186.718324858 -167.784386146 -58.0825689082 77.5282941464 162.517449001 152.379707896 57.5839893045 -65.0459926627 -146.802058318 -144.438963207 -62.1049000832 51.128330364 131.137400862 135.561960068 
0 1276.15103893 1330.95667747 755.98208605 -308.270112974 -1400.18373361 -1365.42805378 -856.855030402 148.389117427 1018.87466709 1299.61391354 689.13122159 -82.4202725289 -849.893775682 -1181.94623649 -754.142949021 21.0230983153 726.264432851 1019.39680734 710.24508433 2.34771802293 -624.353114992 -926.044945714 -719.566367799 -94.1730645121 525.339969403 800.650135573 629.292940485 101.694997297 -470.087105495 -757.825220459 -638.61691479 -172.088888369 375.856904034 672.622082491 580.56383959 185.175508508 -297.597820941 -596.647945671 -550.169572879 -203.840771729 242.820960485 534.118734031 510.082923002 210.026191339 -185.950480097 -465.455675262 -475.753318794 -218.121370352 149.585575976 418.00840761 443.622659215 229.479183642 -91.9396026641 -339.441055694 -372.925925902 -174.760131414 136.502724846 378.41471133 423.907990578 254.84944126 -26.7599926945 -263.842751256 -336.001856748 -213.594862757 25.6300887967 239.230537289 306.486815689 199.573487559 -15.2475715685 -216.859070562 -295.534756091 -214.237339454 -25.9842183795 158.895616434 236.4739117 168.4136707 -0.0602034090437 -172.991620011 -256.037588902 -207.281155298 -55.8776321838 111.672836095 202.929470568 173.558761504 47.9801250912 -99.4877855176 -187.191189513 -168.268246005 -58.3142940529 77.6637261992 162.926036863 152.82028841 57.8098553335 -65.151513785 -147.162532576 -144.85022036 -62.3336202479 51.1995196541 131.456043857 135.940179276 
0 1276.71024187 1340.01335767 746.95375883 -300.594363127 -1408.44706902 -1366.82015867 -860.28693911 148.354071373 1021.03083114 1303.69910879 690.921815277 -82.1219521735 -851.298450727 -1185.66901351 -756.184329693 20.5882092874 727.832118832 1022.00587663 712.734538754 2.5075503598 -625.562037003 -928.366280542 -721.877416862 -94.7269886559 526.49695184 802.677210226 631.221655456 102.399927146 -471.113443187 -759.693179492 -640.473766344 -172.913751239 376.613771376 674.350564425 582.215063903 185.9725277 -298.118736381 -598.168636321 -551.729006701 -204.638132157 243.206530427 535.458987495 511.535738797 210.789723328 -186.209035532 -466.590048332 -477.102615623 -218.895935161 149.770202704 419.008643319 444.855364265 230.245960167 -92.0155083069 -340.268512943 -374.009277752 -175.440111541 136.651178711 379.264363277 425.022719215 255.637574546 -26.6992322569 -264.456037433 -336.919136355 -214.282588181 25.5464393648 239.781333694 307.310645905 200.211357007 -15.1402425215 -217.332038346 -296.302481582 -214.875697859 -26.1558409416 159.248032806 237.118864161 168.955566235 0.0751459988517 -173.339831056 -256.676522142 -207.867980519 -56.1181405431 111.899219853 203.451418829 174.0743398 48.1960183118 -99.6673418295 -187.663673703 -168.751804718 -58.5459458196 77.7989651651 163.334277503 153.260557117 58.0356176084 -65.2568911693 -147.522712611 -145.261193449 -62.5622351719 51.2705913311 131.774424318 136.318147019 
0 1277.19200258 1348.98951012 737.877058681 -292.929392775 -1416.70318203 -1368.21723717 -863.714645146 148.318326364 1023.18728302 1307.77761673 692.714876651 -81.8248226994 -852.702244711 -1189.38765783 -758.225695238 20.1528874818 729.398815809 1024.61271595 715.221858273 2.66855469566 -626.770335302 -930.685952014 -724.186707121 -95.281377014 527.652529008 804.70294429 633.14881615 103.104505905 -472.13854873 -761.559988965 -642.329515189 -173.738282943 377.369604886 676.077669481 583.865336107 186.769138439 -298.638958929 -599.688004545 -553.287500253 -205.435166921 243.59159799 536.7980833 512.987587465 211.552962148 -186.467199127 -467.723430343 -478.450949053 -219.670166573 149.954492408 420.008063372 446.087277894 231.01242785 -92.0910681723 -341.094999501 -375.091590701 -176.119468853 136.799561046 380.113570872 426.136880228 256.42548214 -26.6381304496 -265.068668471 -337.835699088 -214.969891093 25.4626952129 240.331579018 308.133852792 200.848813095 -15.0329075024 -217.804601802 -297.069704095 -215.513766216 -26.3275619366 159.599982004 237.763195895 169.497009752 0.210374031634 -173.687830191 -257.315107958 -208.454554002 -56.3586887182 112.125263774 203.972908178 174.589562542 48.4118315565 -99.846696157 -188.135779118 -169.235063998 -58.777524743 77.9340118696 163.742172578 153.700515511 58.2612766072 -65.3621253571 -147.882600035 -145.671883863 -62.790745489 51.3415460175 132.092543614 136.695864713 
0 1277.59524362 1357.88504337 728.753904007 -285.27601662 -1424.95159478 -1369.61946855 -867.138095011 148.281861912 1025.3440283 1311.84943564 694.510434351 -81.5288902121 -854.105191196 -1193.10214511 -760.267078874 19.7171424108 730.96452687 1027.21734922 717.707026896 2.83075145678 -627.978026301 -933.00397304 -726.494237262 -95.8362359035 528.806705861 806.727349342 635.074427875 103.808729503 -473.162421444 -763.425661157 -644.184167913 -174.562482401 378.124407314 677.803403839 585.514664003 187.565340647 -299.15849249 -601.206054606 -554.845060525 -206.23187781 243.976167047 538.136026355 514.438473887 212.31591049 -186.724973797 -468.855826144 -479.798323329 -220.444067125 150.138447088 421.006672661 447.318402836 231.778588566 -92.1662828535 -341.920519985 -376.172868223 -176.798204323 136.947872711 380.96233974 427.250478824 257.213166359 -26.5766872013 -265.680647068 -338.75154773 -215.6567737 25.3788571094 240.881275383 308.956439705 201.485857592 -14.9255671562 -218.276763164 -297.836426895 -216.151546754 -26.4993818566 159.951465702 238.406908976 170.038002771 0.345480176181 -174.035619546 -257.953349321 -209.04087877 -56.5992767372 112.350968773 204.493940915 175.104431084 48.6275653658 -100.025850019 -188.607507511 -169.718025564 -59.0090313225 78.06886719 164.149723773 154.14016507 58.4868327495 -65.4672169646 -148.242196515 -146.082293007 -63.0191518101 51.4123843773 132.410403144 137.073333769 
0 1277.91890451 1366.69989845 719.586229807 -277.635045701 -1433.19182907 -1371.02703152 -870.557235996 148.244657382 1027.50107232 1315.91456437 696.308516841 -81.2341606839 -855.507323797 -1196.8124513 -762.308513877 19.2809835383 732.529255198 1029.81980048 720.190028821 2.9941610129 -629.185126444 -935.320356675 -728.800006133 -96.3915716594 529.959487432 808.750437069 636.998496059 104.512593915 -474.185060726 -765.290208437 -646.037731214 -175.386348589 378.878181467 679.527773784 587.163055485 188.361134295 -299.677340998 -602.722790865 -556.401694597 -207.028266666 244.360241491 539.472821655 515.888403028 213.078571085 -186.982362472 -469.987240655 -481.144742779 -221.2176394 150.322068757 422.004476137 448.548741916 232.544444232 -92.2411529467 -342.745079081 -377.253113865 -177.476318964 137.09611458 381.810675563 428.363520274 258.000629562 -26.5149024408 -266.29197595 -339.666685111 -216.34323825 25.2949258179 241.430424944 309.778410053 202.1224923 -14.818222122 -218.748524695 -298.602653291 -216.789041742 -26.6713012064 160.302485593 239.050005521 170.57854684 0.480463926418 -174.383201276 -258.591249241 -209.626957872 -56.8399046362 112.576335783 205.014519372 175.618946813 48.8432202914 -100.204804945 -189.078860664 -170.200691169 -59.2404660708 78.2035320125 164.556932799 154.579507298 58.7122864689 -65.5721666127 -148.60150374 -146.492422311 -63.2474547592 51.4831070795 132.728004324 137.450555618 
